-0.033136,0.042672,-0.416765,0.008269
-0.080357,0.038784,-0.367567,0.010211
-0.238555,0.045723,-0.228602,0.022470
-0.190727,-0.154944,0.010248,-0.063530
-0.101596,-0.432474,0.111209,0.034026
-0.059942,-0.425716,0.059605,0.038743
-0.073791,-0.367346,0.051243,0.073258
-0.007931,-0.206819,0.080332,0.132456
0.239144,-0.015885,0.045373,0.111816
0.088335,0.015227,-0.497482,0.019617
0.098427,0.024578,-0.533042,0.015190
0.429404,0.074660,0.036140,0.048983
0.420413,0.076085,0.046111,0.050113
0.096287,0.032891,-0.541623,0.015205
0.070563,0.034974,-0.516130,0.011704
0.097519,0.115908,-0.219978,-0.014107
0.289592,0.112003,0.171311,0.026804
0.059664,0.129125,-0.183837,0.083235
-0.088777,0.050776,-0.379175,0.018224
-0.163170,0.049258,-0.283629,-0.001422
-0.161854,-0.173829,-0.000154,-0.063113
-0.107689,-0.440387,0.128533,0.028075
-0.052951,-0.448334,0.060762,0.050801
-0.073592,-0.390932,0.052156,0.077976
-0.036226,-0.266126,0.065702,0.108507
0.071856,-0.073988,0.122046,0.140192
0.281383,0.069161,0.075139,0.102287
0.087086,0.032286,-0.496557,0.033272
0.102179,0.038091,-0.527415,0.009149
0.433152,0.078800,0.044456,0.032349
0.426042,0.071200,0.065324,0.030958
0.108211,0.037021,-0.531028,-0.004335
0.084184,0.035612,-0.524597,0.006445
0.326901,0.132352,0.011803,0.094905
0.294263,0.133177,0.025866,0.099728
-0.022730,0.043079,-0.422023,0.002715
-0.069555,0.039419,-0.371806,0.003000
-0.215108,0.045281,-0.242228,0.013091
0.089955,0.106040,0.365219,0.039805
0.128298,0.082000,0.374985,0.015749
-0.191854,0.044822,-0.236472,-0.015457
-0.169818,0.046227,-0.250384,-0.024990
-0.188085,-0.149111,0.001808,-0.063562
-0.130566,-0.340471,0.161673,0.111754
0.029038,-0.153368,0.099834,0.199158
0.264760,0.071306,0.064261,0.151869
0.119250,0.069989,-0.472398,0.159172
0.065826,0.040426,-0.537854,0.051917
0.413515,0.062929,0.032422,0.083968
0.426813,0.051888,0.054381,0.060730
0.089800,0.022774,-0.514667,0.003618
0.039671,0.018312,-0.445262,-0.011682
-0.032373,0.016851,-0.294341,-0.085464
0.253136,0.041476,0.320879,-0.014471
0.278395,0.043271,0.318491,-0.039135
0.197820,0.097894,-0.068503,-0.175201
0.005436,0.039693,-0.405225,-0.038869
-0.059017,0.036147,-0.364484,-0.011575
-0.204549,0.048739,-0.251450,0.008296
-0.110685,-0.201951,-0.020136,-0.066162
-0.091715,-0.423576,0.126060,-0.008531
-0.000958,-0.476892,0.063154,0.016078
-0.020549,-0.480038,0.063113,0.039822
-0.056177,-0.456635,0.060134,0.065641
-0.074679,-0.377905,0.052420,0.096832
-0.000550,-0.196867,0.083878,0.145953
0.254990,0.019962,0.058863,0.127763
0.097528,0.016878,-0.487091,0.056911
0.099124,0.037563,-0.529235,0.018553
0.430220,0.074324,0.054371,0.031847
0.431421,0.067634,0.075239,0.019110
0.114792,0.035284,-0.526643,-0.014566
0.092886,0.034317,-0.523221,-0.002481
0.356124,0.135606,0.036604,0.051705
0.329732,0.139334,0.057271,0.049135
-0.009002,0.041728,-0.440667,0.008990
-0.068463,0.045871,-0.397852,0.021487
-0.232316,0.048004,-0.236918,0.022284
-0.169185,-0.166994,-0.000147,-0.062623
-0.138705,-0.419592,0.141126,0.044556
-0.071934,-0.417165,0.055232,0.067201
-0.062949,-0.322651,0.054703,0.089314
0.018421,-0.158297,0.093150,0.126077
0.258534,0.021786,0.060297,0.106882
0.078476,0.025364,-0.512912,0.042332
0.087614,0.042041,-0.534749,0.033673
0.411401,0.077160,0.046368,0.058932
0.418983,0.072754,0.056697,0.046242
0.096378,0.035991,-0.531479,0.007806
0.068918,0.032508,-0.516252,0.016196
0.110093,0.073173,-0.204494,-0.027027
0.299844,0.104660,0.216381,-0.020501
0.005382,0.071948,-0.221266,-0.147145
-0.055480,0.049843,-0.362705,-0.030622
-0.153082,0.055086,-0.279838,-0.021101
-0.155581,-0.176161,-0.004582,-0.062621
-0.198516,-0.331158,0.132610,0.001790
-0.085972,-0.385762,0.066570,0.006407
-0.079966,-0.400651,0.057572,0.024526
-0.102502,-0.402324,0.057404,0.050703
-0.138061,-0.373417,0.052945,0.078029
-0.148031,-0.291330,0.052898,0.104593
-0.081290,-0.136248,0.092714,0.145227
-0.020285,-0.015022,0.106932,0.163316
0.197588,0.080531,0.065209,0.139499
0.153086,0.078139,-0.392052,0.139614
0.071845,0.043169,-0.519899,0.035138
0.410092,0.070890,0.060793,0.049229
0.430705,0.064821,0.069746,0.027875
0.112486,0.033504,-0.518182,-0.023558
0.099086,0.032204,-0.504514,-0.025720
0.300147,0.122164,-0.077687,-0.055693
0.244622,0.133092,-0.077510,-0.078494
0.002779,0.036493,-0.408354,-0.029882
-0.053877,0.034738,-0.370295,-0.009518
-0.192069,0.047632,-0.257391,0.002864
-0.195794,-0.145319,0.006182,-0.064022
-0.122733,-0.348467,0.142893,0.115367
0.028027,-0.150937,0.100310,0.201477
0.266024,0.070338,0.064624,0.149449
0.211932,0.095642,-0.355398,0.233966
0.052762,0.032867,-0.527489,0.042903
0.037125,0.028125,-0.502358,0.038161
0.018717,0.026169,-0.491099,0.047616
-0.066808,-0.025432,-0.292172,0.037360
0.188449,0.054513,0.174393,0.073693
-0.111845,0.030771,-0.279014,-0.038766
-0.118644,0.037999,-0.274575,-0.043745
0.190407,0.089960,0.364101,-0.043449
0.207967,0.075539,0.356469,-0.038942
-0.113506,0.057488,-0.267508,-0.074999
-0.146397,0.052220,-0.296733,-0.008049
-0.176716,-0.161499,0.002077,-0.062812
-0.139352,-0.414932,0.140037,0.057415
-0.074699,-0.389061,0.052059,0.080455
-0.030469,-0.252520,0.069028,0.118179
0.034164,-0.128134,0.102393,0.096884
0.227021,-0.050831,0.031425,0.035185
0.090756,0.009230,-0.495249,0.003009
0.111796,0.011744,-0.522219,0.005829
0.444098,0.055417,0.031398,0.038616
0.417216,0.062254,0.057060,0.057294
0.099545,0.032449,-0.538026,0.017330
0.049415,0.034565,-0.500642,0.017700
-0.016874,0.038719,-0.422003,0.001197
-0.159725,0.055649,-0.283610,-0.010702
-0.155539,-0.176177,-0.004611,-0.062618
-0.198359,-0.331331,0.132627,0.001795
-0.083160,-0.387153,0.065742,0.005811
-0.075686,-0.398760,0.057551,0.018268
-0.095676,-0.405723,0.057710,0.046324
-0.127496,-0.384361,0.054877,0.068491
-0.148130,-0.329539,0.049874,0.077748
-0.128940,-0.229899,0.062796,0.105759
-0.050896,-0.081376,0.113450,0.132883
0.165794,0.003181,0.063331,0.089431
0.065844,0.023118,-0.485224,0.001820
0.099855,0.025443,-0.520818,0.002715
0.440690,0.068660,0.038441,0.031605
0.438972,0.068669,0.049138,0.032004
0.109091,0.027030,-0.537765,0.004399
0.090226,0.029968,-0.528887,0.009920
0.307355,0.157359,-0.062328,0.108881
0.262256,0.158256,-0.042746,0.110665
-0.022714,0.040144,-0.421116,0.004726
-0.073766,0.037776,-0.369387,0.006453
-0.216473,0.047401,-0.249745,0.019853
-0.131191,-0.176188,-0.029379,-0.062127
0.013043,-0.487317,0.131913,0.027278
-0.100581,-0.356420,0.198366,0.080242
-0.109737,-0.280020,0.156299,0.106511
-0.003411,-0.192490,0.083023,0.120102
0.245578,-0.000605,0.051392,0.111096
0.093803,0.014980,-0.494337,0.046432
0.098513,0.033442,-0.533229,0.017223
0.435312,0.080500,0.034290,0.036913
0.433833,0.083693,0.033708,0.037100
0.105786,0.031916,-0.533447,-0.002633
0.074554,0.033189,-0.495446,-0.011252
0.042785,0.074685,-0.268903,-0.087110
0.295992,0.104266,0.166102,0.033934
0.081649,0.138878,-0.164816,0.110119
-0.052148,0.042670,-0.403548,0.014070
-0.109326,0.035267,-0.334737,0.010415
-0.240548,0.043935,-0.208202,0.005854
-0.368820,0.051009,-0.026345,-0.053705
0.084811,0.066875,0.445034,0.004314
0.136582,0.057674,0.407829,-0.001052
0.195054,0.071158,0.329346,0.005470
-0.130442,0.056208,-0.300404,-0.023944
-0.177836,-0.158160,-0.000162,-0.062790
-0.152388,-0.387309,0.155126,0.074005
-0.067214,-0.338223,0.054041,0.109557
0.044301,-0.117179,0.107318,0.165356
0.273157,0.062239,0.072116,0.119850
0.114560,0.037011,-0.459131,0.095842
0.092367,0.046291,-0.525718,0.029186
0.412231,0.073774,0.057286,0.051339
0.411908,0.067074,0.068245,0.049077
0.102251,0.033526,-0.530277,-0.001980
0.083302,0.034007,-0.504510,-0.011700
0.183761,0.102910,-0.142649,-0.057602
0.215122,0.129665,-0.045089,0.032919
-0.026126,0.042502,-0.417425,0.002088
-0.074385,0.038810,-0.367686,0.004328
-0.225044,0.044392,-0.232542,0.014230
0.083949,0.104391,0.372997,0.039684
0.126877,0.078796,0.390962,0.004399
-0.183173,0.047581,-0.225153,-0.038220
-0.110593,-0.196397,-0.029090,-0.062802
0.177146,-0.491289,0.011264,0.012308
0.109002,-0.498830,0.089858,0.013902
0.111835,-0.423687,0.090640,0.028546
0.174775,-0.272573,0.110435,0.043620
0.360298,-0.092303,0.052867,0.058902
0.135274,-0.020042,-0.493317,0.048425
0.091604,0.012196,-0.538321,0.035806
0.073941,0.028604,-0.537398,0.040582
0.068829,0.099788,-0.364119,0.104834
-0.060078,0.054062,-0.411193,0.018968
-0.118800,0.064047,-0.267511,-0.046640
0.201740,0.063843,0.324107,0.011339
0.230462,0.052793,0.300758,0.017014
0.146598,0.142334,-0.048850,0.046024
-0.040791,0.042866,-0.398485,-0.002551
-0.085883,0.037474,-0.354725,0.004241
-0.238842,0.045819,-0.214418,0.008477
0.041878,0.121052,0.353650,0.084025
-0.132949,-0.190657,-0.010326,-0.065012
-0.082000,-0.427729,0.122145,-0.010292
-0.003308,-0.473094,0.063388,0.014437
-0.022595,-0.475644,0.063316,0.037342
-0.053909,-0.456283,0.060599,0.060567
-0.074096,-0.402171,0.053293,0.070216
-0.052920,-0.297581,0.058901,0.096262
0.035767,-0.129312,0.102343,0.126050
0.266538,0.035535,0.065304,0.101100
0.087755,0.022300,-0.498325,0.031422
0.097383,0.030886,-0.533637,0.010867
0.442042,0.079401,0.033269,0.030355
0.437120,0.077293,0.043962,0.030869
0.105006,0.031665,-0.535218,0.000951
0.072435,0.034259,-0.516445,0.010841
0.157727,0.149796,-0.164906,0.059472
0.007557,0.103802,-0.229801,0.000370
-0.074191,0.050401,-0.379738,0.004567
-0.155588,-0.176159,-0.004577,-0.062622
-0.207760,-0.335418,0.136000,0.014234
-0.110354,-0.400744,0.067861,0.045932
-0.126537,-0.383964,0.055092,0.065959
-0.146303,-0.335282,0.050193,0.068453
-0.143469,-0.263124,0.055885,0.081626
-0.084101,-0.133593,0.093296,0.117869
-0.036092,-0.037100,0.106013,0.128573
0.192643,0.061705,0.071696,0.117307
0.063961,0.042284,-0.494903,0.029356
0.090708,0.041081,-0.524289,0.005129
0.443665,0.084605,0.037536,0.015713
0.452079,0.075667,0.056130,0.001705
0.119917,0.029619,-0.527178,-0.020249
0.105303,0.026234,-0.518486,-0.011940
0.349383,0.131560,-0.025203,0.047439
0.333392,0.127855,0.025114,0.094088
-0.005769,0.040818,-0.461930,0.027948
-0.063933,0.043613,-0.398612,0.019980
-0.218255,0.048394,-0.253101,0.023998
-0.080894,-0.215064,-0.036426,-0.066491
0.163322,-0.525585,0.016737,-0.013297
0.110871,-0.564196,0.092636,0.001527
0.086656,-0.565379,0.090975,0.013907
0.055307,-0.550800,0.090145,0.027926
0.024309,-0.496706,0.092190,0.050017
0.067569,-0.327092,0.115462,0.102947
0.171850,-0.091877,0.164624,0.125036
0.313796,0.045236,0.096027,0.081814
0.145026,0.028732,-0.457181,0.052339
0.129352,0.034888,-0.508839,0.017714
0.402921,0.125580,-0.091358,0.071470
0.096801,0.040702,-0.523214,0.009759
0.045649,0.035548,-0.507619,0.027468
-0.024877,0.042839,-0.424948,0.008029
-0.154209,0.060808,-0.239723,-0.058976
-0.155575,-0.176164,-0.004586,-0.062621
-0.201514,-0.332607,0.133696,0.005781
-0.100106,-0.399769,0.067498,0.034240
-0.115546,-0.396448,0.056499,0.061724
-0.149740,-0.342178,0.049762,0.098677
-0.095082,-0.175138,0.080009,0.169106
-0.021980,-0.028993,0.109912,0.173195
0.190516,0.056187,0.072530,0.109579
0.061675,0.037961,-0.496006,0.014521
0.087809,0.040991,-0.526967,0.012968
0.415313,0.082024,0.041814,0.051668
0.412296,0.072879,0.060719,0.049001
0.107684,0.036496,-0.529485,-0.006052
0.093506,0.034255,-0.521728,-0.004704
0.349179,0.128684,-0.004238,0.064466
0.313082,0.129931,0.006323,0.066542
-0.002456,0.041268,-0.428653,-0.009119
-0.056275,0.039509,-0.374775,-0.007411
-0.201261,0.047719,-0.240598,-0.004824
0.168781,-0.128083,0.435047,-0.122110
-0.246402,-0.195253,0.040538,0.009544
-0.219087,-0.170383,-0.019739,0.027101
-0.328959,-0.136017,0.029806,0.042559
-0.452286,-0.096524,0.124950,0.045946
-0.117750,-0.048337,0.493308,0.124755
-0.047217,0.049841,0.519474,0.069096
-0.414624,-0.011163,0.045463,0.083604
-0.329704,0.049111,0.081498,0.151050
0.040387,0.064884,0.436891,0.058871
0.107853,0.053634,0.402986,0.036558
0.152755,0.069192,0.351996,0.027073
-0.153267,0.040648,-0.276104,-0.010211
-0.148783,0.043147,-0.267375,-0.025954
0.160628,0.117005,0.363342,-0.040177
0.185528,0.088523,0.375680,-0.048706
0.215382,-0.160342,0.483438,-0.083917
-0.342590,-0.195228,0.122763,0.022335
-0.403300,-0.134715,0.106154,0.037283
-0.415040,-0.174696,0.134683,0.060467
-0.344793,-0.242882,0.197858,0.073763
-0.081093,-0.020162,0.426534,0.173056
-0.122850,0.022708,0.291432,0.224728
-0.326648,0.036238,-0.172082,0.063534
-0.332602,0.041671,-0.167817,0.059789
-0.187728,0.132381,0.227459,0.190711
-0.007281,0.118994,0.379014,0.109980
-0.274726,0.042157,-0.158524,-0.007870
-0.256213,0.040701,-0.155200,-0.028252
-0.305184,0.050169,0.091134,-0.228199
0.104782,0.063605,0.466494,-0.033846
0.153548,0.046411,0.422583,-0.021509
0.228605,0.037780,0.322896,0.011751
0.210096,0.131441,0.027955,0.138887
-0.055383,0.043745,-0.407812,0.020491
-0.094095,0.037777,-0.365815,0.023234
-0.261847,0.045973,-0.221544,0.038456
0.041585,0.112036,0.354654,0.092664
0.085967,-0.106197,0.356641,-0.162733
0.009480,-0.146319,-0.073706,0.052288
-0.135361,-0.136472,-0.056450,0.080020
-0.320088,-0.092836,0.006436,0.072223
-0.441860,-0.027760,0.035452,0.061897
-0.470912,0.043896,0.091317,0.071751
-0.411886,0.066183,0.164574,0.055687
-0.108934,0.089460,0.482216,0.063735
-0.063627,0.103348,0.499420,0.048127
-0.450077,0.038272,0.018230,-0.005278
-0.442761,0.038478,0.011048,-0.005648
0.001445,0.082173,0.509529,0.007886
0.073017,0.068407,0.453858,0.005753
0.105629,0.100821,0.380615,0.013960
-0.138244,-0.149701,0.037923,-0.145990
-0.325731,-0.176202,0.096223,0.018131
-0.303619,-0.366094,0.245596,0.039784
-0.193880,-0.224107,0.395751,0.102047
-0.044917,-0.039080,0.493935,0.138244
-0.356300,-0.148452,0.060655,0.097096
-0.251542,-0.041848,0.108042,0.173811
-0.027714,0.103934,0.306048,0.214757
-0.279579,0.045876,-0.218219,0.052960
-0.282475,0.042952,-0.193153,0.033715
-0.284690,0.096067,0.096906,0.060653
0.075078,0.061386,0.441396,0.023174
0.133826,0.049447,0.402198,0.015561
0.187928,0.065168,0.348145,-0.000212
-0.111704,0.052549,-0.277182,-0.062602
-0.117323,0.048287,-0.275280,-0.054650
0.172875,-0.126407,0.442645,-0.122646
-0.323608,-0.153504,0.054865,0.031354
-0.325840,-0.111333,-0.009092,0.053535
-0.442171,-0.046450,0.041969,0.053165
-0.354992,-0.060014,0.251073,0.135551
-0.050404,0.067015,0.542794,0.037549
-0.017761,0.067834,0.522572,0.028338
-0.010249,0.101223,0.387661,0.117871
-0.311533,0.041304,-0.153417,0.024685
-0.306113,0.042626,-0.164494,0.029017
-0.031534,0.129205,0.352786,0.147106
0.052521,0.109383,0.391536,0.047541
0.183730,-0.132661,0.451883,-0.113218
-0.291478,-0.178975,0.064256,0.014073
-0.288758,-0.154095,0.014983,0.032826
-0.408605,-0.096894,0.067397,0.043653
-0.224007,-0.138619,0.389501,0.147847
-0.044488,0.050175,0.536328,0.052816
-0.086350,0.073546,0.400196,0.191460
-0.398795,0.040082,-0.107798,0.067578
-0.381029,0.040231,-0.111695,0.053538
-0.024983,0.106629,0.413178,0.106097
0.062182,0.078878,0.437855,0.022118
-0.297056,0.042553,-0.125503,-0.018958
-0.273818,0.042162,-0.125117,-0.042192
0.107740,0.086393,0.432042,-0.025142
0.096300,-0.110079,0.364344,-0.155814
0.002801,-0.165021,-0.074519,0.022412
-0.095091,-0.170841,-0.061049,0.051785
-0.270437,-0.137429,0.007952,0.069966
-0.327338,-0.087137,0.005539,0.075217
-0.451260,-0.019902,0.033966,0.065641
-0.467057,0.048064,0.097760,0.070424
-0.371011,0.078636,0.206204,0.063909
-0.079173,0.092391,0.514676,0.042008
-0.050969,0.096014,0.514416,0.039324
-0.468765,0.038086,0.022544,0.009882
-0.457616,0.037707,0.011310,0.009991
0.018657,0.072776,0.485765,0.023836
0.094247,0.061185,0.450754,-0.005151
0.133754,0.087856,0.393573,-0.014150
-0.178775,0.046903,-0.241703,-0.025390
0.064952,-0.108687,0.331636,-0.163831
-0.070439,-0.201263,-0.054266,0.011039
-0.040180,-0.179325,-0.077475,0.030424
-0.214282,-0.179875,0.011482,0.053176
-0.257487,-0.141445,0.010072,0.057450
-0.299796,-0.103351,0.008878,0.057830
-0.425283,-0.044724,0.044615,0.047435
-0.460144,0.018844,0.103730,0.033656
-0.407851,0.049530,0.177688,0.011240
-0.156732,0.030459,0.459483,0.063514
-0.076917,0.066256,0.509650,0.054245
-0.468809,0.031586,0.017263,0.022307
-0.465332,0.035406,0.008303,0.023827
0.005099,0.075818,0.473000,0.047115
0.074463,0.063811,0.445930,0.016831
0.119245,0.090314,0.389075,0.002398
0.064381,-0.105677,0.334178,-0.168115
-0.097941,-0.182071,-0.048822,0.040900
-0.038412,-0.138670,-0.089025,0.063080
-0.297277,-0.114170,0.006122,0.073583
-0.434611,-0.042573,0.037830,0.063417
-0.462259,0.041247,0.102364,0.075547
-0.400075,0.071876,0.176106,0.082350
-0.101986,0.088736,0.483584,0.080095
-0.063563,0.099386,0.498836,0.062003
-0.458618,0.038465,0.021167,0.000239
-0.447564,0.038454,0.014933,-0.004682
0.012749,0.078236,0.513112,-0.003064
0.094577,0.069732,0.463170,-0.026445
0.151204,0.104858,0.384136,-0.039338
0.150194,-0.120883,0.417933,-0.133654
-0.252174,-0.178096,0.021207,0.022202
-0.210613,-0.143900,-0.045149,0.041624
-0.334591,-0.104925,0.004191,0.045937
-0.459170,-0.044994,0.096292,0.038858
-0.268897,-0.093605,0.348781,0.123551
-0.243651,-0.037146,0.335169,0.152031
-0.460761,0.025926,0.001008,0.035160
-0.456562,0.035933,-0.013991,0.035880
-0.023751,0.084404,0.490679,0.049652
0.035671,0.069390,0.449628,0.046345
-0.128076,0.108926,0.154533,0.101362
-0.215703,0.040071,-0.223804,0.000474
-0.218957,0.040313,-0.206703,-0.013597
-0.378175,0.042215,-0.023777,-0.039222
0.072484,0.077531,0.461340,-0.010321
0.120625,0.060547,0.440111,-0.020248
0.181525,0.113416,0.320163,-0.014163
0.045053,-0.108045,0.312080,-0.169030
-0.107693,-0.206121,-0.031490,0.007382
-0.120830,-0.201013,-0.029391,0.029800
-0.147278,-0.178750,-0.029873,0.058825
-0.193440,-0.137224,-0.028363,0.080178
-0.307970,-0.090454,-0.000722,0.075497
-0.442840,-0.026136,0.035242,0.062683
-0.462489,0.050253,0.103470,0.075882
-0.415038,0.064064,0.161369,0.049875
-0.111139,0.090087,0.480380,0.063739
-0.051003,0.096478,0.516072,0.036821
-0.464549,0.038461,0.019756,0.007748
-0.454875,0.038359,0.013009,0.004765
0.010758,0.077926,0.509730,0.002620
0.092013,0.066389,0.457827,-0.015196
0.134231,0.081357,0.405209,-0.019764
-0.136671,-0.152001,0.037615,-0.144787
-0.284756,-0.198676,0.092148,0.000987
-0.211872,-0.426293,0.229458,0.013025
-0.216162,-0.448770,0.263488,0.017767
-0.086246,-0.263124,0.407848,0.102509
0.081979,-0.053888,0.494831,0.063076
0.065148,-0.021883,0.327106,0.195192
-0.240002,0.013394,-0.241215,0.068908
-0.268139,0.037426,-0.242140,0.073894
0.020198,0.101666,0.315271,0.163749
0.074091,0.099875,0.350292,0.076766
0.099445,-0.110206,0.367778,-0.155072
0.001559,-0.166067,-0.073526,0.028745
-0.079039,-0.165678,-0.071545,0.049961
-0.247506,-0.146635,0.011414,0.050074
-0.280455,-0.114412,0.011138,0.048785
-0.408967,-0.060733,0.049317,0.041242
-0.453759,0.018632,0.111691,0.048703
-0.402968,0.060504,0.181299,0.029577
-0.160842,0.032133,0.453698,0.056496
-0.097652,0.033650,0.487425,0.027669
-0.435723,0.016181,0.027786,-0.007118
-0.425789,0.016562,0.018065,-0.007730
0.005355,0.062478,0.527252,0.005907
0.076583,0.050998,0.465669,0.007783
0.126297,0.068891,0.390624,0.015168
-0.231462,0.041330,-0.235818,0.027053
-0.246640,0.047795,-0.241679,0.041565
0.166868,-0.123692,0.437103,-0.127008
-0.162736,-0.150525,-0.059466,0.045091
-0.034575,-0.120360,-0.056201,0.100563
-0.084434,-0.076110,-0.072215,0.111715
-0.215044,-0.032967,-0.055981,0.103369
-0.454953,0.001508,0.034159,0.064356
-0.471833,0.045291,0.090788,0.072226
-0.423061,0.048646,0.145608,0.042446
-0.100129,0.091338,0.484430,0.062836
-0.044659,0.101324,0.509224,0.029733
-0.451879,0.038554,0.022301,-0.007815
-0.444570,0.038591,0.015647,-0.008549
0.010059,0.076551,0.508929,0.005494
0.082851,0.064591,0.452442,0.001151
0.117760,0.090480,0.389613,0.003180
-0.200686,0.046058,-0.238423,-0.005913
0.178591,-0.133556,0.442614,-0.113234
-0.215626,-0.214962,0.046062,-0.007319
-0.185522,-0.201357,-0.007451,0.008794
-0.214626,-0.192052,-0.008004,0.026223
-0.306599,-0.167546,0.044731,0.035784
-0.390895,-0.187043,0.146353,0.041917
-0.190151,-0.217625,0.405021,0.082471
-0.040442,-0.040206,0.507230,0.106089
-0.320017,-0.195236,0.111693,0.084905
-0.091797,0.002971,0.281944,0.207619
0.052180,0.077145,0.386464,0.085073
-0.293192,0.044393,-0.198987,0.048834
0.069883,-0.110448,0.334463,-0.159208
-0.063565,-0.208330,-0.054337,-0.007354
-0.030786,-0.192994,-0.073056,0.011190
-0.169643,-0.216938,0.011127,0.037137
-0.209091,-0.186300,0.011385,0.059367
-0.256459,-0.146089,0.009683,0.063927
-0.307762,-0.102059,0.007734,0.066962
-0.433422,-0.038036,0.040184,0.055703
-0.469432,0.035199,0.093444,0.062687
-0.408411,0.070475,0.172127,0.045974
-0.113856,0.090110,0.482843,0.061263
-0.056421,0.096050,0.517089,0.039910
-0.464843,0.037758,0.019058,0.009529
-0.458338,0.038209,0.012040,0.009454
0.006254,0.076126,0.499317,0.019337
0.083680,0.066159,0.453627,-0.002431
0.121110,0.091868,0.391117,-0.003063
-0.139461,-0.147875,0.038111,-0.146909
-0.337073,-0.168523,0.097358,0.021673
-0.302975,-0.366980,0.259489,0.036899
-0.209313,-0.242275,0.381030,0.078976
0.010526,-0.013642,0.540434,0.044616
0.063800,0.015279,0.470605,0.051106
0.095045,0.056830,0.357136,0.090350
-0.231915,0.033194,-0.238174,0.037940
-0.218723,0.036638,-0.245183,0.028303
0.029469,0.120199,0.309692,0.125899
0.079527,0.103116,0.349963,0.068257
0.167021,-0.124101,0.436929,-0.126633
-0.319989,-0.152130,0.047635,0.033980
-0.312661,-0.109583,-0.020962,0.053830
-0.427593,-0.050280,0.033744,0.050894
-0.445415,-0.049104,0.150917,0.068931
-0.061927,0.070092,0.537427,0.048101
-0.035652,0.076061,0.506216,0.054294
-0.106842,0.124515,0.322355,0.224035
-0.320102,0.041708,-0.145643,0.025074
-0.296524,0.040065,-0.160574,0.018080
-0.423402,0.045927,0.020995,-0.041412
0.065827,0.074050,0.476232,-0.015075
0.124405,0.058711,0.445461,-0.027543
0.176659,0.066738,0.367256,-0.009620
-0.139882,0.064288,-0.222881,-0.064924
-0.170709,0.054933,-0.261673,-0.021378
0.057576,-0.109698,0.322536,-0.163131
-0.050741,-0.204276,-0.061907,-0.009325
-0.056880,-0.206496,-0.061394,0.012159
-0.168062,-0.217904,0.010977,0.036138
-0.207963,-0.187299,0.011193,0.060049
-0.283449,-0.133312,0.005948,0.082944
-0.353641,-0.069247,0.002617,0.094657
-0.455951,-0.007742,0.027515,0.074650
-0.470464,0.049659,0.094433,0.067176
-0.419305,0.056004,0.153910,0.037829
-0.091423,0.093789,0.499418,0.051735
-0.058752,0.102605,0.501759,0.048052
-0.460725,0.038540,0.020550,0.002949
-0.449942,0.038509,0.009530,0.003066
0.006386,0.076522,0.499287,0.018838
0.077744,0.061455,0.449305,0.012529
0.104056,0.097999,0.371134,0.027832
-0.199113,0.039367,-0.244373,0.005155
-0.191481,0.040102,-0.233585,-0.014000
-0.015005,0.128108,0.253207,-0.041579
0.122020,0.117470,0.372273,-0.010935
