0.258830,0.033380,0.072592,0.057177
0.082241,0.020257,-0.495377,-0.003270
0.112353,0.012523,-0.512511,-0.010328
0.460122,0.044068,0.043974,0.012622
0.437573,0.052350,0.051219,0.035865
0.097717,0.023407,-0.536219,0.021217
0.034810,0.032998,-0.509951,0.041820
-0.029428,0.040866,-0.450454,0.038706
-0.181373,0.053003,-0.295078,0.023280
-0.121979,-0.187135,-0.029359,-0.061779
0.180751,-0.467399,0.018634,0.020762
0.104611,-0.449423,0.095626,0.018684
0.138944,-0.347340,0.104216,0.030531
0.194581,-0.216516,0.128028,0.035258
0.351838,-0.077073,0.069236,0.047255
0.142559,-0.023119,-0.472146,0.038902
0.093278,0.008266,-0.529520,0.027866
0.085566,0.021378,-0.531101,0.028776
0.152072,0.117325,-0.277738,0.151283
-0.009110,0.045546,-0.485539,0.048959
-0.077952,0.047653,-0.400887,0.030868
-0.228688,0.046729,-0.238713,0.020398
0.126328,0.083333,0.370994,0.019012
0.150756,0.060101,0.370283,0.018526
-0.168101,0.041265,-0.230055,-0.015795
-0.140908,0.040476,-0.312677,0.012783
-0.202050,0.037105,-0.229413,-0.005970
0.130448,0.091002,0.396923,-0.018714
0.156328,0.072230,0.394121,-0.023008
-0.172079,0.052421,-0.194855,-0.085746
-0.178113,0.049423,-0.224247,-0.047391
-0.109830,-0.201894,-0.020540,-0.068041
-0.069781,-0.422414,0.114827,-0.022327
0.009976,-0.473958,0.060077,0.003880
0.000210,-0.486883,0.060688,0.025962
-0.026762,-0.482543,0.061576,0.049491
-0.060570,-0.451099,0.058243,0.068849
-0.073456,-0.376185,0.049808,0.080570
-0.022673,-0.237757,0.070288,0.114901
0.082492,-0.053829,0.127569,0.133992
0.268443,0.045291,0.075965,0.069451
0.086818,0.023893,-0.495082,0.000036
0.104053,0.022807,-0.521284,0.001204
0.438504,0.069179,0.038584,0.029971
0.430735,0.070043,0.051949,0.034174
0.091549,0.030677,-0.538617,0.018318
0.061529,0.034720,-0.525150,0.029020
0.182344,0.141109,-0.132998,0.125478
0.078641,0.121667,-0.150866,0.056860
-0.050244,0.043480,-0.397833,0.004275
-0.095489,0.036886,-0.345427,0.003882
-0.224839,0.043556,-0.200932,-0.018112
-0.276154,0.062905,0.048094,-0.174189
-0.160029,-0.170764,-0.007032,-0.062484
-0.141226,-0.415528,0.144072,0.039977
-0.069132,-0.425138,0.055400,0.064084
-0.050317,-0.298393,0.058652,0.121079
0.075601,-0.067261,0.122837,0.168929
0.275519,0.068623,0.080082,0.099885
0.080790,0.031215,-0.493969,0.021619
0.095509,0.039084,-0.522912,0.012399
0.407477,0.074911,0.062264,0.047919
0.404429,0.069424,0.072692,0.048154
0.093664,0.036163,-0.530355,0.008538
0.078233,0.034380,-0.513818,0.001118
0.211134,0.112746,-0.110309,-0.014517
0.176255,0.121598,-0.071827,-0.023204
-0.022762,0.041918,-0.404620,-0.014863
-0.077140,0.039522,-0.365331,0.002650
-0.234086,0.046592,-0.227994,0.015162
-0.155571,-0.179346,0.002878,-0.068280
0.001204,-0.453368,0.060889,-0.008564
-0.003511,-0.471836,0.061144,0.014202
-0.023161,-0.476633,0.061862,0.038875
-0.055651,-0.456728,0.059586,0.062248
-0.076431,-0.396816,0.051174,0.076693
-0.042834,-0.272291,0.062145,0.106348
0.064638,-0.079461,0.118448,0.141124
0.269629,0.055110,0.077914,0.091011
0.083353,0.028776,-0.496903,0.012131
0.098723,0.030676,-0.525219,0.006081
0.425659,0.079110,0.041500,0.040231
0.413432,0.078337,0.051663,0.048014
0.086103,0.037074,-0.535862,0.022940
0.032762,0.033878,-0.502755,0.035799
-0.033602,0.039405,-0.412383,0.006257
-0.156421,0.049015,-0.277689,-0.015229
0.164949,0.097589,0.343401,-0.006274
0.184549,0.078097,0.346458,-0.009437
-0.139943,0.054592,-0.283106,-0.031845
-0.092998,-0.177146,-0.058827,-0.070869
0.118137,-0.159210,-0.369407,0.010181
0.359938,-0.260118,-0.122252,0.094650
0.473350,-0.121964,0.138359,0.066690
0.438757,-0.055120,-0.024622,0.146842
0.072269,-0.021429,-0.500566,0.049611
-0.010279,0.004746,-0.445396,0.050616
-0.170334,0.040715,-0.328760,0.061030
0.153223,0.088360,0.262648,0.095393
0.176718,0.067142,0.272883,0.082890
-0.172462,0.044811,-0.311321,0.043626
-0.170960,0.042389,-0.291552,0.019799
0.114026,0.118367,0.312721,0.053452
0.158706,0.107395,0.349702,-0.016212
-0.140191,0.046824,-0.266336,-0.040626
-0.148808,0.048004,-0.260948,-0.038576
-0.150793,-0.176929,-0.010084,-0.062499
-0.134106,-0.418697,0.140261,0.026608
-0.054965,-0.446470,0.059944,0.049784
-0.074491,-0.379949,0.050298,0.089126
-0.012033,-0.218432,0.076100,0.134597
0.100532,-0.022783,0.138031,0.140695
0.276299,0.062120,0.082326,0.067450
0.082145,0.029279,-0.495595,0.007591
0.098847,0.033100,-0.522794,0.009228
0.416730,0.076154,0.052812,0.044103
0.408543,0.070230,0.071907,0.043192
0.100276,0.041584,-0.523240,0.005834
0.058039,0.034107,-0.503579,0.011110
-0.005270,0.039585,-0.420791,-0.013850
-0.135659,0.059921,-0.268838,-0.050809
0.192414,0.064542,0.318183,0.024526
0.219768,0.050830,0.294525,0.034529
0.134987,0.125760,-0.042304,0.097980
-0.047536,0.043039,-0.385158,-0.010670
-0.094857,0.035849,-0.319837,-0.021310
-0.229571,0.044154,-0.185614,-0.029297
-0.205676,0.066595,0.114273,-0.159278
-0.178115,-0.154310,-0.004714,-0.063172
-0.146729,-0.354438,0.168148,0.094280
-0.026681,-0.251752,0.070557,0.151813
0.110175,-0.005656,0.139774,0.177070
0.273763,0.084125,0.073695,0.106602
0.083236,0.046088,-0.483412,0.035906
0.096405,0.042428,-0.520793,0.007490
0.420931,0.075814,0.061285,0.032392
0.418110,0.070882,0.071688,0.032230
0.100804,0.038289,-0.523809,-0.005027
0.078840,0.034949,-0.516238,0.002410
0.213622,0.123064,-0.108246,-0.019027
0.134301,0.122218,-0.120575,-0.040935
-0.031549,0.041697,-0.409750,-0.000723
-0.082260,0.038133,-0.361970,0.005833
-0.225261,0.046260,-0.240835,0.019510
0.043144,0.122185,0.333830,0.099910
-0.134381,-0.166851,-0.036365,-0.062655
0.027940,-0.442689,0.133409,0.033813
-0.021543,-0.223769,0.247117,0.126030
0.026390,-0.086187,0.205701,0.178173
0.292340,0.052734,0.054816,0.119580
0.080176,0.037102,-0.502480,0.069850
0.075082,0.041197,-0.537943,0.038747
0.407701,0.083786,0.018685,0.080672
0.413429,0.074747,0.024452,0.075147
0.077372,0.026431,-0.522024,0.018366
0.024246,0.023711,-0.451156,0.002881
-0.075990,0.040941,-0.320190,-0.044902
0.244046,0.075847,0.307464,-0.027705
0.256733,0.060218,0.309063,-0.026353
-0.056348,0.059366,-0.289231,-0.110070
-0.099839,0.056359,-0.303814,-0.053017
0.218093,0.082803,0.324883,-0.026116
0.229089,0.063879,0.307582,-0.000886
-0.104198,0.064610,-0.282138,-0.048024
-0.142186,0.055100,-0.304145,-0.009041
-0.203530,-0.149649,0.017346,-0.064487
-0.052466,-0.448234,0.060217,0.048502
-0.072679,-0.385437,0.050556,0.085314
0.032154,-0.148355,0.097952,0.183029
0.269195,0.065278,0.073310,0.133418
0.170208,0.071634,-0.388606,0.180892
0.045744,0.033033,-0.517340,0.038239
0.040323,0.030697,-0.499382,0.028041
0.029049,0.032842,-0.477721,0.015541
-0.077210,0.039495,-0.287501,-0.019427
0.224117,0.101678,0.218113,0.053065
-0.130071,0.037780,-0.266596,-0.023369
-0.098812,0.043223,-0.334959,-0.009779
-0.160849,0.044922,-0.254903,-0.029499
0.129064,0.134720,0.341877,-0.009828
-0.154714,-0.176692,-0.005535,-0.063370
-0.110470,-0.434814,0.129447,0.022429
-0.048302,-0.452800,0.061056,0.045495
-0.072966,-0.409611,0.052842,0.068628
-0.061071,-0.320350,0.053066,0.082480
0.015389,-0.165800,0.088980,0.116209
0.235196,-0.016449,0.050075,0.083902
0.087446,0.014654,-0.492410,0.006443
0.104154,0.018316,-0.520930,0.005553
0.434824,0.064010,0.039504,0.035770
0.427188,0.063962,0.061337,0.036226
0.103104,0.027550,-0.531544,0.004214
0.077320,0.031887,-0.521511,0.012205
0.286040,0.153915,-0.027860,0.120692
0.250939,0.151654,-0.001526,0.123323
-0.035708,0.042857,-0.414456,0.006984
-0.083731,0.039368,-0.364159,0.008231
-0.241526,0.046122,-0.224696,0.019773
-0.146630,-0.179907,-0.011018,-0.062749
-0.126659,-0.423046,0.137637,0.022375
-0.047922,-0.453181,0.061090,0.045444
-0.073899,-0.404618,0.051998,0.076669
-0.047312,-0.289276,0.059110,0.103508
0.058058,-0.096340,0.112671,0.141238
0.272673,0.061057,0.078175,0.102593
0.081668,0.028703,-0.493777,0.023790
0.098681,0.035481,-0.522311,0.006763
0.419378,0.077526,0.052113,0.040082
0.412858,0.070661,0.071488,0.038294
0.100955,0.040019,-0.524395,0.001315
0.048220,0.034030,-0.504703,0.022130
-0.008891,0.041046,-0.437837,0.005361
-0.138542,0.056518,-0.280707,-0.037016
0.190406,0.074499,0.337966,-0.003205
0.215106,0.059937,0.325061,-0.000436
-0.044320,0.086414,-0.201168,-0.064675
-0.111055,0.053299,-0.354636,0.012072
-0.151326,-0.178572,-0.007006,-0.063405
-0.111294,-0.433234,0.130344,0.020413
-0.045422,-0.455147,0.061439,0.043509
-0.073522,-0.412317,0.053006,0.073953
-0.023694,-0.244067,0.071803,0.151874
0.108375,-0.009596,0.140440,0.169459
0.271226,0.087137,0.068165,0.118833
0.110781,0.061447,-0.449611,0.092643
0.084641,0.040884,-0.526140,0.019181
0.421159,0.079871,0.042137,0.046652
0.417164,0.069527,0.061977,0.044431
0.094481,0.033458,-0.522898,-0.001536
0.071530,0.032678,-0.495695,-0.008779
0.109797,0.072166,-0.170761,-0.129901
0.317401,0.093547,0.215723,-0.027224
0.132756,0.121351,-0.101780,-0.059910
-0.031570,0.041532,-0.404409,-0.005879
-0.078593,0.038130,-0.359580,-0.000237
-0.223401,0.047672,-0.232150,0.007552
-0.164813,-0.169339,-0.003262,-0.062898
-0.127879,-0.426754,0.135289,0.037020
-0.067191,-0.429097,0.056228,0.061456
-0.057715,-0.316609,0.055094,0.111375
0.056765,-0.099816,0.111783,0.161613
0.267287,0.047572,0.074370,0.097728
0.083466,0.027527,-0.497239,0.017261
0.089094,0.031504,-0.532458,0.015060
0.416521,0.086266,0.030683,0.053904
0.411668,0.082945,0.040363,0.056137
0.088291,0.034786,-0.532415,0.011960
0.054877,0.034712,-0.500605,0.010735
-0.010938,0.072501,-0.299563,-0.035494
0.257256,0.126770,0.167594,0.043067
-0.106509,0.057285,-0.301361,-0.037273
-0.139615,0.051720,-0.306840,-0.005540
0.175722,0.086638,0.328032,0.009269
0.203781,0.075361,0.334418,-0.013894
-0.115681,0.057247,-0.281657,-0.060200
-0.138659,0.050682,-0.289482,-0.022869
-0.169946,-0.159076,-0.008695,-0.062592
-0.157355,-0.360446,0.172940,0.082076
-0.050051,-0.300078,0.059552,0.129645
0.087996,-0.045637,0.129727,0.183466
0.269953,0.080990,0.069980,0.123139
0.111590,0.058455,-0.449444,0.089913
0.081320,0.039141,-0.532057,0.020598
0.409567,0.077652,0.043877,0.061101
0.421253,0.073010,0.051839,0.045646
0.094847,0.031820,-0.522170,-0.004200
0.063116,0.031566,-0.500825,0.005898
0.047143,0.041622,-0.257031,-0.019528
0.288644,0.104605,0.198902,0.006097
-0.049886,0.054831,-0.260882,-0.116301
-0.106311,0.056250,-0.291177,-0.057543
0.205723,0.062314,0.316725,0.014901
0.231847,0.051362,0.295900,0.020547
0.006673,0.065133,-0.189519,-0.012518
-0.077577,0.050250,-0.356678,-0.016322
-0.150841,0.048336,-0.258139,-0.039684
-0.154019,-0.175990,-0.007438,-0.062862
-0.194933,-0.331766,0.129267,0.000799
-0.086429,-0.388079,0.064678,0.009761
-0.087515,-0.403501,0.056724,0.034815
-0.116646,-0.394918,0.055307,0.061574
-0.145110,-0.344433,0.048242,0.081259
-0.132077,-0.246575,0.057259,0.105273
-0.036488,-0.068904,0.115671,0.156403
0.201939,0.054125,0.070937,0.132639
0.065854,0.033885,-0.484205,0.021655
0.089189,0.037267,-0.518998,0.001260
0.434376,0.081189,0.044694,0.020858
0.431116,0.072961,0.064211,0.019885
0.108806,0.032543,-0.527275,-0.010441
0.093627,0.031950,-0.523751,-0.001797
0.357265,0.139934,0.013838,0.060882
0.325269,0.136303,0.026152,0.088183
-0.004415,0.042933,-0.459924,0.021110
-0.062604,0.043995,-0.389788,0.008080
-0.208866,0.048723,-0.235577,-0.004607
-0.160921,-0.169355,-0.007668,-0.062364
-0.049062,-0.477853,0.116010,0.027723
-0.131781,-0.395964,0.131911,0.065237
-0.057791,-0.323098,0.054088,0.107300
0.053754,-0.109631,0.108580,0.158937
0.272349,0.059677,0.076550,0.109520
0.071266,0.031767,-0.509940,0.027134
0.095331,0.036021,-0.526826,0.008873
0.421740,0.083131,0.040923,0.041532
0.415638,0.074928,0.060999,0.040740
0.096672,0.037206,-0.528927,0.002668
0.073402,0.035484,-0.514043,0.005045
0.224890,0.133509,-0.070462,0.014986
0.183469,0.138654,-0.053789,0.029972
-0.036546,0.043379,-0.412164,0.005008
-0.086459,0.037705,-0.362035,0.010557
-0.234167,0.044219,-0.234266,0.023887
0.045791,0.123076,0.334848,0.094868
0.111416,0.107875,0.381830,-0.001470
-0.163150,-0.171621,-0.002309,-0.063234
-0.111648,-0.437322,0.128205,0.030349
-0.059305,-0.440337,0.058576,0.054009
-0.072011,-0.376900,0.049921,0.074975
-0.028597,-0.251581,0.066696,0.104008
0.056838,-0.096719,0.112331,0.110355
0.236604,-0.017480,0.049711,0.044735
0.088473,0.011896,-0.487259,-0.002223
0.109850,0.013381,-0.515142,0.000924
0.439105,0.047695,0.058806,0.026714
0.432495,0.050454,0.071487,0.029223
0.103022,0.026294,-0.529343,0.014993
0.053288,0.031771,-0.514685,0.029308
-0.007613,0.038685,-0.439383,0.007990
-0.149953,0.057243,-0.280170,-0.025054
0.185930,0.067226,0.336179,0.010332
0.216488,0.058432,0.309204,0.015542
-0.051942,0.088489,-0.215145,-0.029972
-0.102180,0.053764,-0.353775,0.001864
-0.176055,-0.158384,-0.002910,-0.062964
-0.148410,-0.388243,0.152116,0.072608
-0.064898,-0.337586,0.052307,0.106974
0.046639,-0.116992,0.106043,0.162742
0.270755,0.062584,0.076535,0.116125
0.110096,0.037234,-0.454023,0.093613
0.087734,0.046493,-0.520374,0.026910
0.406976,0.073811,0.063207,0.049272
0.406990,0.067188,0.073744,0.047018
0.097541,0.033822,-0.525553,-0.003653
0.080086,0.034043,-0.501744,-0.012648
0.179339,0.102373,-0.138611,-0.058045
0.211824,0.129167,-0.041635,0.031898
-0.028582,0.042704,-0.415258,0.000812
-0.078052,0.039422,-0.364165,0.002499
-0.229002,0.044918,-0.228216,0.011972
0.084714,0.105518,0.371769,0.037656
0.128466,0.079438,0.388922,0.002844
-0.188639,0.047901,-0.220718,-0.038871
-0.133698,-0.181150,-0.024192,-0.061236
0.131142,-0.472045,0.047962,0.023166
0.038580,-0.440843,0.115047,0.033942
0.077923,-0.289666,0.146359,0.077759
0.239666,-0.112342,0.082548,0.064931
0.269616,-0.028518,-0.284920,0.133454
0.073179,0.019469,-0.529912,0.036969
0.054428,0.029593,-0.524211,0.039878
0.008576,0.047168,-0.496201,0.043796
-0.070047,0.068365,-0.347246,0.020250
-0.135084,0.050539,-0.330943,0.015806
-0.144678,0.067142,-0.168946,-0.039237
0.185973,0.106601,0.318000,-0.010925
-0.114403,0.069814,-0.125453,-0.183827
-0.138029,-0.169461,-0.031094,-0.061683
0.218426,-0.375562,0.029135,0.044985
0.207012,-0.233402,0.121233,0.049273
0.364909,-0.037839,0.071405,0.078667
0.131971,0.001145,-0.480917,0.072078
0.083640,0.021907,-0.538974,0.033413
0.074463,0.033501,-0.527222,0.022060
0.056375,0.097017,-0.363939,0.066532
-0.066224,0.056206,-0.413991,0.032421
-0.099436,0.076768,-0.245190,-0.012979
0.205434,0.120551,0.242260,0.030960
-0.147785,0.062562,-0.237620,-0.042614
-0.177195,0.052775,-0.269286,-0.006515
0.159419,0.080612,0.353766,0.005871
0.191141,0.071135,0.354177,-0.016785
-0.110702,0.057056,-0.252455,-0.094217
-0.138601,0.047182,-0.255582,-0.053326
-0.138472,-0.185967,-0.011810,-0.064057
-0.097105,-0.422296,0.125324,-0.004336
-0.014588,-0.467121,0.062123,0.019861
-0.038803,-0.463375,0.061874,0.043229
-0.065851,-0.433017,0.056953,0.060241
-0.073492,-0.369110,0.049724,0.068224
-0.036686,-0.258783,0.064047,0.091443
0.060737,-0.086006,0.116116,0.120102
0.270139,0.053509,0.077345,0.089545
0.081926,0.026722,-0.493660,0.024807
0.100446,0.033797,-0.522085,0.004999
0.431890,0.071542,0.060647,0.023598
0.428107,0.067987,0.071343,0.023357
0.106743,0.032201,-0.526761,-0.008069
0.083850,0.032796,-0.519746,0.002926
0.298693,0.156008,-0.029736,0.085517
0.264912,0.156198,-0.001003,0.084695
-0.025017,0.040390,-0.412433,-0.003263
-0.072335,0.038019,-0.364866,-0.001125
-0.221737,0.048221,-0.233315,0.006504
-0.079574,-0.165104,-0.077027,-0.075722
0.114785,-0.155927,-0.367571,0.008385
0.114079,-0.139457,-0.397897,0.023030
0.344117,-0.201050,0.026509,0.161074
0.362483,-0.110210,0.083091,0.174269
0.022776,-0.057105,-0.408323,0.042442
-0.043373,-0.012580,-0.378161,0.033788
-0.223724,0.013428,-0.228897,0.040727
0.136396,0.052753,0.361830,0.048683
0.167431,0.052520,0.320731,0.058984
0.033074,0.145603,-0.045552,0.204186
-0.130733,-0.182107,-0.026132,-0.061296
0.157354,-0.469630,0.039902,0.021949
0.066785,-0.461358,0.103588,0.024662
0.088493,-0.342108,0.120509,0.052108
0.159068,-0.173919,0.157491,0.071056
0.305664,-0.019555,0.094923,0.062467
0.206954,0.001341,-0.370781,0.103437
0.085182,0.025257,-0.542093,0.033090
0.097223,0.056280,-0.498590,0.062810
0.313194,0.126355,-0.107409,0.158846
0.031505,0.042748,-0.494856,0.023304
-0.044631,0.040566,-0.395762,-0.000465
-0.070292,0.039288,-0.352891,-0.016412
-0.218634,0.046910,-0.206443,-0.022161
-0.162130,-0.170303,-0.005176,-0.062702
-0.135404,-0.420908,0.139819,0.038408
-0.069082,-0.425201,0.055601,0.062305
-0.067271,-0.339737,0.050910,0.087326
0.009080,-0.177097,0.086130,0.126401
0.257809,0.022315,0.064184,0.106846
0.082045,0.022004,-0.498071,0.047081
0.086765,0.039620,-0.529270,0.024353
0.416446,0.082897,0.041240,0.048278
0.416088,0.074503,0.061616,0.040265
0.098808,0.036218,-0.526908,-0.004211
0.073139,0.035194,-0.498197,-0.010433
0.087048,0.102506,-0.214907,-0.103058
0.312374,0.111563,0.188135,-0.013006
-0.003384,0.077117,-0.229727,-0.099189
-0.081979,0.050129,-0.371346,0.002881
-0.178673,0.054918,-0.285078,0.008627
-0.128803,-0.160429,-0.045593,-0.065395
0.264857,-0.312251,-0.141464,0.063253
0.404838,-0.098435,0.076281,0.069694
0.396974,0.008386,-0.064706,0.133134
0.079577,0.019969,-0.547801,0.049350
0.041037,0.033744,-0.535096,0.060349
0.058769,0.092803,-0.282113,0.210479
0.181606,0.087156,0.031123,0.229628
-0.121404,0.036054,-0.338725,0.024200
-0.128825,0.039351,-0.315096,0.004243
-0.127094,0.065247,0.002219,-0.121098
0.163750,0.052868,0.410991,-0.027937
0.213053,0.044460,0.380296,-0.038140
0.293846,0.092676,0.253096,-0.040059
-0.052194,0.053410,-0.352711,-0.048823
-0.083417,0.051630,-0.355550,-0.012990
-0.151427,-0.176950,-0.009285,-0.062644
-0.114866,-0.415433,0.132029,0.002656
-0.014362,-0.451498,0.062547,0.003692
-0.017268,-0.454087,0.062619,0.009176
-0.033949,-0.457685,0.062486,0.031085
-0.061574,-0.438081,0.058110,0.055786
-0.072495,-0.371324,0.049741,0.073308
-0.029186,-0.248874,0.066915,0.101034
0.072964,-0.069831,0.121993,0.128702
0.276162,0.065056,0.080539,0.091808
0.070729,0.032830,-0.509788,0.026094
0.095689,0.036132,-0.526345,0.007464
0.427917,0.083474,0.040043,0.034025
0.421381,0.075615,0.060854,0.033220
0.099848,0.035579,-0.529417,-0.001995
0.073501,0.035458,-0.517893,0.008886
0.281410,0.139800,-0.018620,0.110948
0.220822,0.137673,-0.021849,0.107522
-0.037353,0.042666,-0.408339,0.002701
-0.084818,0.038282,-0.360105,0.006381
-0.221154,0.044275,-0.230276,0.006829
0.060736,0.135178,0.344135,0.048870
-0.160259,-0.173662,-0.003014,-0.063378
-0.105529,-0.440191,0.126606,0.026283
-0.053323,-0.447254,0.059958,0.049535
-0.072233,-0.390034,0.050598,0.075913
-0.033868,-0.265638,0.064029,0.105971
0.074098,-0.073803,0.120700,0.137747
0.278299,0.069561,0.079871,0.098875
0.082649,0.032302,-0.491401,0.031175
0.097506,0.038168,-0.522287,0.007254
0.426134,0.079017,0.051021,0.031221
0.420077,0.071286,0.071153,0.029646
0.103433,0.037189,-0.526016,-0.006101
0.080648,0.035577,-0.520805,0.004861
0.323083,0.132013,0.016147,0.093354
0.291913,0.132781,0.029017,0.097959
-0.025033,0.043263,-0.419997,0.001444
-0.073296,0.040030,-0.368246,0.001207
-0.219760,0.045828,-0.237414,0.011018
0.090634,0.107151,0.364153,0.037717
0.129785,0.082637,0.373399,0.013848
-0.197217,0.045466,-0.231632,-0.016941
-0.175512,0.046623,-0.245728,-0.025711
-0.161069,-0.172680,-0.003391,-0.063172
-0.114649,-0.435023,0.130041,0.029435
-0.057569,-0.443559,0.059168,0.052886
-0.071387,-0.368317,0.050146,0.092348
-0.001717,-0.202526,0.080175,0.134407
0.248501,0.010749,0.059408,0.120663
0.077049,0.022727,-0.505862,0.051468
0.087764,0.039390,-0.529102,0.023018
0.417113,0.082802,0.041623,0.047254
0.414148,0.074251,0.061612,0.042788
0.100631,0.036084,-0.526217,-0.007078
0.076721,0.035519,-0.498952,-0.013576
0.194782,0.137616,-0.097832,-0.048073
0.133911,0.140818,-0.098036,-0.068200
-0.025307,0.035409,-0.388804,-0.021625
-0.074523,0.032047,-0.356111,-0.001706
-0.225347,0.042798,-0.226690,0.008910
0.058258,0.114394,0.343641,0.082473
-0.185747,-0.162695,0.013315,-0.065192
-0.023725,-0.459074,0.062485,0.020989
-0.047714,-0.453384,0.061206,0.044646
-0.075050,-0.408595,0.052507,0.074774
-0.055053,-0.301402,0.056539,0.098688
0.043740,-0.115796,0.105636,0.138020
0.276434,0.055044,0.067656,0.106741
0.081917,0.031320,-0.494474,0.052359
0.080969,0.044816,-0.527531,0.033500
0.408148,0.079939,0.043215,0.060303
0.414879,0.071615,0.062891,0.044067
0.092595,0.035191,-0.525242,0.003982
0.067213,0.031851,-0.504043,0.004720
0.057221,0.061371,-0.240147,-0.111765
0.304181,0.111055,0.198890,-0.015492
-0.015514,0.072336,-0.243862,-0.132092
-0.070611,0.051425,-0.370323,-0.010814
-0.167789,0.054665,-0.285819,-0.001336
-0.170199,-0.164550,-0.002744,-0.062820
-0.137281,-0.417032,0.139376,0.044237
-0.073176,-0.409454,0.052786,0.069675
-0.050375,-0.295869,0.058021,0.105137
0.062440,-0.089039,0.115304,0.151295
0.273863,0.064459,0.078851,0.103462
0.096113,0.033979,-0.472106,0.065968
0.087686,0.041644,-0.527385,0.019402
0.412057,0.074867,0.062197,0.043030
0.409398,0.069216,0.072965,0.042740
0.094259,0.038900,-0.522348,0.006353
0.047639,0.031737,-0.503607,0.023921
-0.014189,0.035629,-0.427299,0.005536
-0.137869,0.048204,-0.282608,-0.027552
0.183355,0.066829,0.349547,-0.000064
0.209780,0.055100,0.337098,-0.002311
-0.078499,0.058628,-0.240709,-0.128337
-0.114381,0.056954,-0.274656,-0.068227
0.203415,0.078643,0.342257,-0.024647
0.219108,0.061181,0.315031,0.004347
-0.064637,0.084476,-0.241178,-0.014847
-0.101374,0.053241,-0.359697,0.007504
-0.193745,-0.145781,0.003439,-0.064228
-0.119542,-0.349097,0.141049,0.113288
0.030423,-0.150641,0.098971,0.198760
0.265189,0.070283,0.068313,0.145286
0.207205,0.096138,-0.350398,0.231834
0.048193,0.033125,-0.522643,0.041006
0.033362,0.028615,-0.498641,0.036355
0.016585,0.026448,-0.488659,0.045666
-0.070712,-0.025552,-0.288565,0.036413
0.190184,0.055153,0.171668,0.072679
-0.117104,0.030661,-0.274154,-0.039620
-0.124326,0.038059,-0.269580,-0.044482
0.190268,0.090483,0.363180,-0.044275
0.208560,0.075861,0.354918,-0.039671
-0.118850,0.057696,-0.262990,-0.075744
-0.152041,0.052684,-0.291662,-0.009303
-0.127929,-0.182001,-0.028820,-0.061507
0.185683,-0.454981,0.020368,0.022613
0.121489,-0.427333,0.090033,0.017338
0.181152,-0.272266,0.112317,0.043743
0.360456,-0.088827,0.059460,0.059091
