-0.010918,-0.001377,0.544279,-0.003467
-0.212008,-0.053904,0.002320,-0.136641
-0.248348,-0.022901,-0.138108,-0.048093
-0.141683,-0.054932,0.014024,-0.134577
0.215041,-0.016876,0.349192,-0.006977
0.158575,0.039102,0.145625,0.195863
-0.379959,0.056709,0.043690,-0.094978
-0.332733,0.030857,-0.040816,-0.111695
-0.329238,-0.003211,0.030949,-0.153305
-0.189818,0.000821,0.470563,-0.229103
-0.067515,0.018088,0.562229,-0.173925
-0.200374,-0.023597,0.105695,-0.335157
-0.202024,-0.010832,-0.034046,-0.210397
0.124332,-0.027778,0.318133,-0.067525
0.225039,-0.016112,0.324646,0.006362
0.103576,-0.048069,-0.034445,0.104140
-0.129878,-0.010906,-0.371535,0.054868
-0.192104,-0.008849,-0.313597,0.057100
-0.301886,-0.019941,-0.183724,0.048101
0.071284,-0.020616,0.341727,0.142713
0.166522,-0.018684,0.359762,0.033928
0.142658,0.050318,0.145409,0.199554
-0.417769,0.073628,0.029097,-0.034801
-0.392026,0.056811,-0.051279,-0.055562
-0.366472,0.043034,-0.040950,-0.090159
-0.372535,0.017875,0.026959,-0.126146
-0.177679,0.024232,0.489991,-0.184488
-0.027795,0.024112,0.597804,-0.117468
-0.176750,-0.031896,0.110479,-0.350733
-0.171423,-0.016180,-0.017228,-0.252602
0.008746,-0.044329,0.190018,-0.340578
0.265066,-0.023019,0.405419,-0.116733
0.342917,-0.017132,0.291796,-0.081468
0.325669,-0.080699,0.045096,-0.051912
-0.040770,-0.011596,-0.404843,-0.000240
-0.105867,-0.001562,-0.389562,0.039542
-0.152407,-0.030016,-0.225738,0.072603
0.167020,-0.017130,0.299073,0.092942
0.206757,-0.017328,0.275442,0.077290
0.270066,-0.020388,0.093584,0.198525
-0.095763,-0.015716,-0.410048,0.064077
-0.160533,-0.016940,-0.353893,0.073916
-0.274712,-0.024625,-0.201008,0.042895
0.133254,-0.018262,0.337338,0.074768
0.226592,-0.015556,0.337616,-0.008943
0.203998,0.076007,0.084656,0.176104
0.236254,0.295474,-0.185652,-0.013722
0.146656,0.362627,-0.016404,-0.044696
0.131463,0.327758,-0.007240,-0.110503
0.081170,0.241135,-0.012338,-0.173240
-0.023690,0.098992,-0.053036,-0.203747
-0.203761,-0.028583,-0.041736,-0.148647
-0.094065,0.030465,0.413006,-0.176647
-0.117648,0.026490,0.468044,-0.080816
-0.355232,-0.010358,-0.030544,-0.061231
-0.351343,-0.009038,-0.035601,-0.061448
-0.265508,-0.011430,0.337972,-0.105997
-0.036241,-0.005568,0.570502,0.009822
0.031701,-0.009885,0.469862,0.049824
0.151967,-0.019778,0.254986,0.140159
-0.182300,-0.017912,-0.286747,0.029508
-0.214988,-0.015377,-0.248560,0.021474
0.003272,-0.037246,0.163959,0.137358
0.140701,-0.014203,0.246432,0.106977
-0.189006,-0.012830,-0.228169,-0.027445
-0.208391,-0.011513,-0.211536,-0.026011
-0.217569,-0.057215,-0.016610,-0.124754
0.183851,-0.016259,0.369485,0.001724
0.281899,0.083697,0.003962,0.171774
0.146736,0.364749,-0.020826,-0.011704
0.145321,0.354307,-0.012750,-0.063296
0.120531,0.303696,-0.005442,-0.132116
0.067988,0.220757,-0.017517,-0.156861
-0.032567,0.086327,-0.058487,-0.180893
-0.212511,-0.030695,-0.040409,-0.133321
-0.067589,0.035450,0.462067,-0.137541
-0.096658,0.032721,0.480996,-0.105415
-0.355716,-0.010713,-0.022423,-0.068516
-0.368071,-0.010423,-0.031987,-0.046943
-0.228583,-0.002483,0.394207,-0.063106
-0.072888,-0.012448,0.546125,0.034400
-0.259883,-0.036933,0.052310,0.006631
-0.316298,-0.024936,-0.131346,0.015137
-0.158468,-0.068032,0.088054,0.063277
0.137513,-0.017102,0.384521,0.033150
0.221313,-0.011904,0.276943,0.039085
0.236904,0.071657,0.061742,0.170961
0.186866,0.272652,-0.176291,-0.099016
0.116731,0.299536,-0.004934,-0.125676
0.059008,0.210603,-0.020333,-0.156725
-0.042090,0.076001,-0.062533,-0.177757
-0.210450,-0.031641,-0.046831,-0.125435
-0.068080,0.039440,0.466448,-0.088033
-0.139275,0.011116,0.486536,-0.046213
-0.379844,-0.013951,-0.023322,-0.040163
-0.378193,-0.013235,-0.025462,-0.040512
-0.179467,0.004924,0.468354,-0.027797
-0.066102,-0.005486,0.546470,0.013805
-0.274572,-0.064202,0.032874,-0.057745
-0.301504,-0.023544,-0.120336,-0.012065
-0.240313,-0.054756,0.000434,-0.131273
0.163693,-0.014876,0.399632,-0.017356
0.237107,0.071452,0.061788,0.170920
0.184809,0.270686,-0.176947,-0.102096
0.112182,0.292057,-0.005873,-0.139596
0.029403,0.169283,-0.031215,-0.199155
-0.074299,0.032946,-0.076701,-0.187648
-0.219638,-0.037650,-0.053901,-0.095854
-0.052917,0.026585,0.520448,-0.038258
-0.136780,0.013865,0.484806,-0.055580
-0.365781,-0.012812,-0.022440,-0.056289
-0.361796,-0.011160,-0.028110,-0.056355
-0.230323,0.002354,0.394333,-0.069930
-0.089680,-0.010354,0.523335,0.048395
-0.324281,-0.050702,-0.012747,-0.040412
-0.293473,-0.060544,-0.031551,-0.041637
0.077620,-0.009668,0.432803,0.041047
0.148711,-0.005989,0.390882,0.006804
0.334545,-0.014170,0.236635,-0.015032
0.226307,0.083660,0.057358,0.173829
0.207086,0.331257,-0.123869,0.004104
0.143228,0.365648,-0.017763,-0.037339
0.130712,0.335643,-0.008897,-0.100567
0.096864,0.273891,-0.007353,-0.139859
0.019186,0.163317,-0.034238,-0.166771
-0.045419,0.078984,-0.064533,-0.121968
-0.194517,0.014370,-0.038210,-0.050847
-0.075717,0.024461,0.486402,-0.029193
-0.143225,0.002415,0.494089,-0.046328
-0.374627,-0.013111,-0.021734,-0.047727
-0.373228,-0.013140,-0.022711,-0.048319
-0.201136,-0.007101,0.447325,-0.056588
-0.066390,0.000063,0.542708,-0.016493
-0.282337,-0.032755,0.005723,-0.144672
-0.240822,-0.040059,-0.005157,-0.161661
0.112145,-0.009719,0.434697,0.003842
0.165231,-0.008156,0.363659,0.019783
0.339339,-0.014760,0.197485,0.020163
0.220807,-0.050381,-0.130311,0.047688
0.165514,0.054651,0.131269,0.188138
-0.333637,0.111064,-0.036655,-0.039252
-0.264466,0.095445,-0.103505,-0.054764
-0.241637,0.061799,-0.103159,-0.089983
-0.294402,0.015144,-0.048820,-0.114193
-0.233320,0.009751,0.283115,-0.201902
-0.110031,0.012962,0.569229,-0.124998
-0.238902,-0.030605,0.352538,-0.198072
-0.257538,-0.049879,0.121208,-0.204564
0.015949,-0.018737,0.332951,-0.093181
-0.115618,-0.048692,0.043017,-0.199007
-0.194085,-0.031536,-0.175296,-0.056525
0.131778,-0.030892,0.187356,0.084518
0.230092,-0.017201,0.254188,0.069501
-0.132194,-0.023432,-0.310277,0.008453
-0.171880,-0.018880,-0.305681,0.038990
0.147806,-0.020892,0.231284,0.180655
0.129018,0.061399,0.147545,0.199853
-0.221282,0.167681,-0.156371,0.003503
0.080660,0.290326,-0.180909,-0.003189
0.206271,0.292886,-0.182413,-0.090446
0.138003,0.342272,-0.009398,-0.086230
0.119223,0.305749,-0.005550,-0.094666
0.079295,0.240740,-0.013603,-0.116874
0.007798,0.143158,-0.040723,-0.132380
-0.076987,0.032330,-0.081039,-0.138156
-0.227864,-0.042609,-0.048921,-0.100712
-0.054302,0.035063,0.495986,-0.069024
-0.139392,0.010760,0.487391,-0.043377
-0.392527,-0.014880,-0.025517,-0.024312
-0.387211,-0.012869,-0.035624,-0.021692
-0.208070,-0.004900,0.430541,0.002646
-0.085730,-0.005505,0.524736,0.034114
-0.322169,-0.031360,-0.030521,-0.072638
-0.294146,-0.037390,-0.037991,-0.085652
0.083355,-0.007479,0.455416,0.010020
0.154220,-0.007047,0.385594,0.008006
0.327663,-0.015277,0.233758,-0.004062
0.132720,0.038026,0.148800,0.214602
-0.180613,0.054863,0.470982,-0.031577
-0.420548,0.047055,-0.008076,-0.074277
-0.382954,0.037623,-0.008794,-0.103150
-0.218568,0.077179,0.378076,-0.221185
0.029490,0.021666,0.575696,-0.089941
0.146904,0.007280,0.493633,-0.108572
0.305962,0.021549,0.276192,-0.125649
-0.070752,-0.018728,-0.228864,-0.139107
-0.106381,-0.012775,-0.220295,-0.117999
0.156958,-0.050187,0.178471,-0.163345
0.298853,-0.011711,0.269560,-0.021425
-0.061407,-0.043138,-0.310828,-0.042028
-0.113594,-0.039137,-0.338713,0.034003
0.214133,-0.017021,0.253812,0.091211
0.247740,-0.016150,0.231946,0.078831
0.140590,-0.050037,-0.086985,0.211925
0.207514,0.076436,0.081364,0.175516
0.233042,0.296390,-0.182820,-0.016430
0.147206,0.362357,-0.016130,-0.046911
0.136251,0.336236,-0.007910,-0.084769
0.115075,0.296620,-0.005697,-0.094684
0.074311,0.231735,-0.015695,-0.110964
-0.004452,0.125601,-0.046454,-0.132470
-0.190884,0.001442,-0.038168,-0.108471
-0.066404,0.046485,0.469279,-0.085138
-0.138857,0.018363,0.463206,-0.071804
-0.373905,-0.012048,-0.035708,-0.035658
-0.377158,-0.011747,-0.038214,-0.030283
-0.246630,-0.008785,0.379769,-0.033320
-0.096053,-0.006914,0.524932,0.065381
-0.346163,-0.052374,-0.025661,-0.026241
-0.304897,-0.045684,-0.032267,-0.070907
0.078842,-0.005846,0.478565,-0.011181
0.157454,-0.005316,0.392737,-0.004481
0.333187,-0.013936,0.242022,-0.019321
0.215725,0.072407,0.078842,0.174009
0.235554,0.294205,-0.173819,0.013243
0.136332,0.356062,-0.027036,0.017876
0.139550,0.359724,-0.024125,0.009768
0.144705,0.361444,-0.017474,-0.032520
0.134554,0.335807,-0.007988,-0.090294
0.103208,0.278667,-0.006677,-0.124075
0.037933,0.183718,-0.028063,-0.149627
-0.059184,0.055390,-0.070990,-0.163435
-0.216555,-0.036932,-0.049995,-0.114245
-0.047051,0.035251,0.509993,-0.077062
-0.139071,0.011184,0.487184,-0.045040
-0.385133,-0.014353,-0.023881,-0.033901
-0.379489,-0.012478,-0.032767,-0.032672
-0.216967,-0.000556,0.416767,-0.027258
-0.096269,-0.009048,0.513307,0.011462
-0.313672,-0.025289,-0.026443,-0.091554
-0.282636,-0.029182,-0.033890,-0.109609
0.090735,-0.009564,0.465037,-0.005301
0.162267,-0.007678,0.386957,-0.001230
0.322726,-0.014776,0.231470,0.002597
-0.020922,-0.073170,-0.323011,-0.031211
0.221232,0.074018,0.072552,0.173271
0.349194,0.239098,-0.207485,0.007508
0.228661,0.311472,-0.034341,0.011112
0.214601,0.316370,-0.024125,0.010188
0.217304,0.325540,-0.021661,-0.012397
0.221329,0.333760,-0.014551,-0.060145
0.215663,0.313604,-0.002658,-0.124159
0.185053,0.251269,-0.002591,-0.159871
0.099427,0.130219,-0.034414,-0.200068
0.024844,0.033304,-0.053791,-0.203060
-0.147584,-0.032641,-0.047270,-0.123253
-0.043732,0.019978,0.486331,-0.011198
-0.103774,0.014008,0.503144,-0.012994
-0.372554,-0.013265,-0.040987,-0.030206
-0.370333,-0.011552,-0.046259,-0.029193
-0.263988,-0.010933,0.361209,-0.048768
-0.190260,-0.007898,0.442946,-0.017947
-0.358772,-0.020823,-0.033043,-0.044779
-0.341769,-0.021469,-0.043710,-0.050468
0.011568,-0.010699,0.512049,0.004322
0.102073,-0.010532,0.427823,0.021997
0.246687,-0.016774,0.229622,0.081652
0.232321,0.065551,0.072124,0.171291
0.181129,0.246921,-0.200805,-0.096135
0.125466,0.317269,-0.007095,-0.063724
0.086035,0.250657,-0.011342,-0.120397
-0.038168,0.079865,-0.058952,-0.213104
-0.202958,-0.035648,-0.035669,-0.164882
-0.080520,0.016732,0.437627,-0.209002
-0.102046,0.032175,0.500326,-0.089773
-0.372543,-0.012067,-0.015189,-0.057556
-0.393897,-0.013412,-0.025980,-0.024111
-0.117290,0.000139,0.533256,0.083815
-0.050013,-0.009738,0.527794,0.072270
-0.049378,-0.043520,0.214364,0.185809
-0.277593,-0.013304,-0.200412,0.033858
-0.260135,-0.008584,-0.189170,0.000439
-0.302701,-0.033254,-0.025255,-0.095503
0.077312,-0.006157,0.479125,-0.009993
0.154006,-0.004941,0.394478,-0.003370
0.330717,-0.014420,0.244708,-0.019026
-0.283156,0.058899,-0.409249,0.184058
0.233257,-0.131463,-0.082051,-0.073982
0.336385,-0.031277,0.067396,-0.107757
0.414320,-0.022267,-0.054083,-0.127350
0.176205,0.011834,-0.516510,-0.117966
0.157899,-0.013402,-0.521616,-0.080192
0.088416,-0.015663,-0.414005,-0.116172
0.453621,0.024192,0.154791,-0.099503
0.447582,0.010698,0.162553,-0.083109
0.019033,-0.023009,-0.405819,-0.047655
-0.040241,-0.014998,-0.395041,-0.007170
0.267497,-0.008502,0.132091,0.123947
0.286737,-0.014182,0.173995,0.091842
-0.090539,-0.017078,-0.366264,0.016430
-0.148692,-0.012702,-0.307727,0.011671
-0.226126,-0.046387,-0.165327,-0.019261
0.170697,-0.017789,0.354526,0.034523
-0.306687,0.054608,-0.385598,0.189019
-0.044971,-0.083030,0.093518,-0.006262
-0.149551,-0.069375,0.101693,-0.028898
-0.132972,-0.052601,0.099567,-0.084201
0.035758,-0.024156,0.073515,-0.121896
0.084820,-0.003092,0.074634,-0.129962
0.235596,0.012528,0.054961,-0.116503
0.194743,-0.064269,-0.221754,-0.172418
0.133579,-0.020558,-0.426510,-0.117674
0.151141,-0.015298,-0.505143,-0.073141
0.179777,-0.011227,-0.474258,-0.080722
0.512442,-0.000987,0.019481,0.000922
0.486878,-0.004433,0.030428,0.025805
0.088234,-0.039266,-0.521340,0.015021
0.031357,-0.023124,-0.475867,0.010184
-0.039578,-0.035983,-0.331645,-0.050212
0.334701,-0.008624,0.237449,-0.022148
0.354346,-0.012318,0.229004,-0.029231
0.017301,-0.046406,-0.311500,-0.116781
-0.317461,0.055840,-0.377151,0.188525
-0.125555,-0.051565,0.097121,-0.088308
0.039506,-0.022447,0.073173,-0.127555
0.088899,-0.001521,0.074494,-0.134045
0.241344,0.016233,0.057714,-0.120060
0.201538,-0.057632,-0.219392,-0.178622
0.132336,-0.016853,-0.426847,-0.129517
0.155251,-0.013002,-0.495674,-0.100653
0.164812,-0.017464,-0.495105,-0.109065
0.528944,0.007636,0.017619,-0.045789
0.516481,-0.001677,0.025492,-0.009021
0.075210,-0.031146,-0.503518,0.002004
-0.014277,-0.021907,-0.458599,0.037333
-0.091409,-0.059498,-0.356036,0.049602
-0.283115,0.058890,-0.411915,0.187067
0.242450,-0.081565,0.033726,-0.089467
0.315430,-0.033933,0.063126,-0.078791
0.229993,-0.008967,-0.337858,-0.139003
0.174385,0.021000,-0.528785,-0.085693
0.157267,-0.004054,-0.518244,-0.087182
0.447631,0.080555,-0.047868,-0.080210
0.349339,0.088308,-0.103165,-0.131453
0.044565,-0.018688,-0.427186,-0.056141
-0.056905,-0.017160,-0.308420,-0.074966
-0.160911,-0.008604,-0.212746,-0.075188
-0.163814,-0.036961,-0.015944,-0.234873
0.188190,-0.016800,0.405771,-0.037569
0.204599,-0.006807,0.342163,-0.001901
0.360295,-0.011172,0.171939,0.020937
0.386097,-0.005233,-0.029404,0.121612
-0.027210,-0.013333,-0.436682,0.019775
-0.111927,-0.011247,-0.348793,0.014518
-0.205350,-0.010858,-0.243295,0.002053
-0.141980,-0.038481,0.026350,-0.009344
0.165548,-0.019713,0.350213,0.045182
0.216413,-0.019398,0.241062,0.104096
0.058538,-0.048193,0.002838,0.386089
0.119658,-0.162958,-0.256601,-0.049277
0.119942,0.038805,-0.462572,-0.088270
0.190266,0.061214,-0.498502,-0.128114
0.135760,0.016809,-0.520435,-0.088107
0.061870,0.001779,-0.431585,-0.089512
-0.036477,-0.002324,-0.278296,-0.140352
0.348923,0.014897,0.260570,-0.093414
0.380673,0.002841,0.246452,-0.089759
0.031132,-0.031532,-0.276830,-0.180220
-0.033209,-0.033046,-0.313371,-0.077824
0.316975,-0.012642,0.240527,-0.003566
0.316848,-0.013842,0.209892,0.029270
0.117336,-0.065717,-0.203261,0.113428
-0.316587,0.056218,-0.378534,0.188535
-0.109558,-0.046222,0.093336,-0.101395
0.050806,-0.017394,0.074019,-0.136553
0.105549,0.004589,0.075429,-0.145047
0.255600,0.021621,0.061645,-0.123906
0.210047,-0.044905,-0.213991,-0.187654
0.127991,-0.012836,-0.434523,-0.127923
0.154708,-0.012442,-0.495554,-0.101550
0.153531,-0.020789,-0.501310,-0.088065
0.524845,0.001863,0.011091,-0.018717
0.515809,-0.001599,0.025153,-0.009032
0.078175,-0.031518,-0.504853,0.000746
-0.010402,-0.021548,-0.461478,0.035978
-0.090370,-0.055260,-0.356141,0.044363
-0.318008,0.050956,-0.367758,0.186430
-0.280266,-0.106325,0.140955,0.040476
-0.169747,-0.109603,0.077929,-0.006867
-0.086435,-0.101486,0.050292,-0.051178
-0.042657,-0.071865,0.057571,-0.102633
0.019984,-0.031408,0.069507,-0.159036
0.097966,0.001012,0.071161,-0.222317
0.159135,0.022991,0.071346,-0.266859
0.191968,0.046443,0.073275,-0.268761
0.290803,0.050415,0.052003,-0.220049
0.251634,0.064786,-0.176251,-0.261434
0.138225,0.010860,-0.416140,-0.163617
0.120590,-0.005311,-0.498612,-0.073439
0.105611,-0.020652,-0.496364,-0.045686
0.507346,-0.010538,0.006558,0.030941
0.498621,-0.013801,0.018534,0.031442
0.050387,-0.029209,-0.498973,0.020347
-0.033159,-0.015405,-0.463669,0.054783
-0.051516,-0.065137,-0.311692,0.099692
0.247350,-0.014940,0.213515,0.096375
0.273790,-0.014042,0.193871,0.088740
0.276113,-0.016628,-0.034448,0.303448
-0.262670,0.065277,-0.428346,0.176481
0.140248,0.012615,-0.393429,-0.100009
0.296159,0.030599,-0.292386,-0.188777
0.299788,0.066999,-0.323212,-0.239455
0.198457,0.016910,-0.404760,-0.262702
0.199267,-0.024437,-0.276848,-0.350286
0.474069,0.002164,0.188628,-0.126614
0.466614,-0.006680,0.177516,-0.098254
0.240859,-0.088103,-0.245166,-0.257332
0.128542,-0.070478,-0.334623,-0.172218
0.394977,-0.010928,0.149751,0.007870
0.355043,-0.008354,0.154077,0.040941
0.423142,-0.019601,-0.027367,0.164339
-0.024419,-0.030466,-0.488282,0.085716
-0.092129,-0.017741,-0.433754,0.086174
-0.199950,-0.016238,-0.328631,0.087369
0.080484,-0.013248,0.174851,0.287958
0.135102,-0.004083,0.197992,0.208985
-0.200936,0.007705,-0.297877,0.033658
-0.221239,0.006860,-0.228232,-0.014838
-0.255540,-0.015477,-0.062098,-0.123695
0.148721,-0.000497,0.451015,-0.061672
0.215459,-0.005281,0.375605,-0.045203
0.369183,-0.001779,0.225288,-0.051928
-0.314339,0.056739,-0.381393,0.188545
-0.110440,-0.048273,0.096769,-0.070669
0.035868,-0.023908,0.074912,-0.104675
0.098014,0.001698,0.075061,-0.153834
0.253241,0.021943,0.064143,-0.150524
0.203405,-0.035823,-0.215758,-0.223847
0.132361,-0.012051,-0.428306,-0.137564
0.152855,-0.013469,-0.496033,-0.092211
0.146929,-0.022005,-0.511032,-0.070487
0.521795,-0.001680,0.018885,-0.009595
0.496830,-0.007767,0.029826,0.020703
0.070462,-0.042525,-0.518196,0.032813
0.007130,-0.032574,-0.488410,0.056404
-0.074411,-0.068070,-0.337837,0.029942
-0.292376,0.056621,-0.400346,0.187152
0.193735,-0.101996,0.033960,-0.063124
0.280488,-0.059286,0.062625,-0.114891
0.198531,0.000016,-0.352095,-0.186673
0.175076,0.013621,-0.516540,-0.114359
0.160586,-0.009211,-0.506678,-0.101255
0.461603,0.063194,-0.024696,-0.127006
0.379779,0.026797,-0.066741,-0.189361
0.059148,-0.013043,-0.420542,-0.083013
-0.037236,-0.015181,-0.348132,-0.056901
-0.138768,-0.015002,-0.274539,-0.029141
0.200226,-0.018951,0.237573,0.103584
0.223012,-0.018317,0.250857,0.086619
-0.132464,-0.046973,-0.336999,0.058995
-0.306729,0.052697,-0.381457,0.186888
0.023262,-0.164798,0.035038,0.010189
-0.039938,-0.104642,0.096753,-0.045698
-0.028340,-0.076831,0.094702,-0.075413
-0.015029,-0.052310,0.094211,-0.078527
0.003195,-0.029421,0.096477,-0.078823
0.016247,-0.014583,0.093338,-0.081033
0.155835,-0.005502,0.092578,-0.065696
0.239392,-0.102104,-0.119970,-0.076385
0.146738,-0.030761,-0.390187,-0.097048
0.187489,0.004231,-0.456779,-0.105041
0.159123,-0.013433,-0.538716,-0.059621
0.136150,-0.018436,-0.499323,-0.072857
0.495705,0.009157,0.059417,-0.035744
0.483671,0.000917,0.086082,-0.034465
0.060450,-0.024141,-0.440174,-0.053585
-0.002651,-0.011562,-0.409260,-0.033977
-0.020107,-0.065010,-0.222428,-0.107922
-0.297967,0.054330,-0.390231,0.184831
0.121551,-0.153498,-0.026069,0.012178
0.119659,-0.116408,0.081190,-0.033158
0.249196,-0.099353,0.003485,-0.093630
0.171741,0.025865,-0.386795,-0.135183
0.189137,0.060277,-0.509764,-0.100730
0.130663,0.017177,-0.533400,-0.069952
0.049166,0.002574,-0.438957,-0.070231
-0.076655,0.004222,-0.306196,-0.078820
0.251263,0.031803,0.196531,-0.105083
0.332482,0.014781,0.246576,-0.068555
-0.063632,-0.015151,-0.300671,-0.077998
-0.285983,0.058099,-0.405711,0.184209
0.208334,-0.139872,-0.076880,-0.039897
0.293964,-0.041712,0.075888,-0.081240
0.385613,-0.040158,-0.052315,-0.132618
0.183546,0.032867,-0.496520,-0.132277
0.160054,-0.009460,-0.525276,-0.082192
0.156453,-0.002978,-0.365531,-0.232948
0.466078,0.012144,0.147607,-0.090639
0.459822,-0.003079,0.158104,-0.074977
0.099182,-0.053263,-0.369740,-0.133472
0.009121,-0.044450,-0.400713,-0.021408
0.362537,-0.015558,0.165142,0.029791
0.366230,-0.014854,0.159490,0.031253
-0.021017,-0.054247,-0.389313,0.007137
0.062942,-0.044418,0.004056,0.384992
0.125706,-0.149646,-0.260658,-0.074983
0.135162,0.038509,-0.467371,-0.097777
0.193806,0.060524,-0.500932,-0.118810
0.134895,0.012649,-0.526120,-0.077561
0.059732,0.000638,-0.438434,-0.079385
-0.037580,-0.003581,-0.288766,-0.127519
0.342587,0.003571,0.249330,-0.055755
0.345114,-0.011288,0.233383,-0.025372
0.017107,-0.053783,-0.285769,-0.128667
-0.043715,-0.035352,-0.332925,-0.045455
-0.293459,0.055958,-0.397265,0.185692
0.172861,-0.130889,-0.015167,-0.029983
0.193142,-0.071348,0.104789,-0.073994
0.315664,-0.052990,0.021777,-0.083567
0.194199,0.028112,-0.410503,-0.126087
0.171933,0.026741,-0.537309,-0.089072
0.139394,0.000753,-0.528401,-0.067435
0.185944,0.070059,-0.278611,-0.182777
0.423954,0.006350,0.166107,-0.056644
0.432211,-0.002752,0.166363,-0.054992
0.114869,-0.046496,-0.310781,-0.210844
0.023937,-0.029781,-0.361650,-0.089956
-0.286442,0.058130,-0.407640,0.186884
0.235671,-0.096248,0.018546,-0.107380
0.334501,-0.041055,0.052009,-0.141276
0.199862,0.001159,-0.390696,-0.204455
0.170008,-0.011594,-0.523998,-0.091335
0.153542,-0.016710,-0.497515,-0.096750
0.197970,-0.042040,-0.278345,-0.279360
0.435533,-0.008427,0.161845,-0.047482
0.435583,-0.007730,0.160709,-0.047579
0.459134,0.007374,-0.036123,-0.008259
0.031091,-0.020559,-0.465100,-0.002883
-0.050738,-0.015431,-0.426341,0.035060
-0.144958,-0.020682,-0.323635,0.031824
0.183782,-0.019113,0.221796,0.143628
-0.295336,0.055202,-0.393912,0.184947
0.147008,-0.146982,-0.032407,-0.006221
0.173734,-0.085967,0.092741,-0.050616
0.295569,-0.078193,0.000674,-0.109130
0.188852,0.024487,-0.413624,-0.172609
0.165457,0.006213,-0.531253,-0.093662
0.137230,-0.004552,-0.494036,-0.096030
0.073877,-0.011861,-0.353915,-0.165509
0.428010,0.021813,0.195475,-0.108398
0.433562,0.006993,0.200037,-0.101819
0.062014,-0.035970,-0.335521,-0.147973
-0.022960,-0.024480,-0.372877,-0.037133
0.332626,-0.013774,0.203656,0.018400
0.326317,-0.015412,0.186111,0.045078
-0.068414,-0.051775,-0.395747,0.058497
-0.104469,-0.027771,-0.388123,0.062913
