-0.025073,-0.007856,-0.065126,0.045949
-0.064636,-0.050771,-0.030889,0.035644
-0.009959,-0.060400,0.068490,0.131046
0.006824,-0.075796,0.051134,0.078012
-0.075733,-0.057842,-0.014642,0.012753
-0.073307,-0.045516,-0.027977,0.010689
0.125876,-0.022387,0.111085,0.035342
0.011688,-0.014894,-0.051207,-0.058793
0.176030,-0.024067,0.161763,0.064767
0.008231,-0.070315,-0.074012,-0.007152
0.154880,-0.030966,0.146395,0.066158
-0.043441,-0.029182,0.005307,-0.073838
-0.033062,-0.035249,0.025716,-0.096402
-0.029325,0.108148,-0.100125,-0.120713
0.062904,0.206969,0.006434,0.048811
-0.000807,0.023459,-0.025857,0.057133
-0.074155,-0.032659,-0.035702,0.041268
-0.043997,-0.067081,0.057889,0.119330
-0.032601,-0.048548,-0.081826,0.030711
-0.019755,-0.027419,-0.110242,0.024716
0.036324,0.008908,0.017955,0.105373
0.237017,0.038013,0.243002,0.172903
0.016214,-0.046576,-0.053108,0.008848
0.016460,-0.034990,0.051890,-0.082215
-0.047918,-0.020904,0.019850,-0.093694
-0.018306,-0.054613,-0.035640,-0.035283
-0.013276,-0.055763,-0.042229,-0.032647
-0.027330,-0.031515,0.027755,-0.112226
-0.067826,-0.028718,0.013544,-0.060616
-0.035853,0.127833,-0.106799,-0.126202
0.145852,0.340748,0.018283,0.008557
0.141495,0.325230,0.016343,0.024507
0.086102,0.226661,-0.000865,0.022363
0.025385,0.116107,-0.024109,0.020452
-0.049154,0.028728,-0.009704,0.018624
0.101685,-0.000422,0.176258,0.079909
-0.003836,-0.015620,-0.063495,0.021301
0.101194,-0.006656,0.106514,0.020651
-0.019801,-0.080074,0.017836,-0.028867
-0.019756,-0.078659,0.000580,-0.025301
-0.031475,-0.014090,-0.070680,-0.014949
-0.078830,-0.020703,-0.033855,-0.009803
-0.069445,-0.034865,0.001063,-0.028856
-0.026272,-0.055591,-0.083768,0.021713
-0.016776,-0.047908,-0.097611,0.018378
0.115642,-0.095443,0.077816,0.068205
-0.098776,-0.031400,-0.011728,-0.000752
-0.097094,-0.029384,-0.010641,-0.004568
-0.101903,-0.029590,-0.002718,-0.009229
-0.055729,-0.059969,-0.022118,-0.004852
-0.052402,-0.057216,-0.026438,-0.007853
-0.069092,0.083739,-0.051592,-0.105757
-0.037420,0.134397,0.004765,0.057551
-0.028056,0.100064,-0.042166,0.061611
-0.007786,0.059444,-0.040638,0.054312
-0.059755,0.000554,-0.015953,0.025248
-0.020589,-0.060003,0.024375,0.049290
0.024284,-0.037651,0.015317,0.032754
-0.058706,-0.064036,-0.013173,0.004158
-0.051436,-0.064758,-0.022970,0.003892
0.099547,-0.035316,0.089143,0.048802
-0.004222,-0.030002,-0.031621,-0.025217
0.183084,-0.060808,0.199892,0.091886
0.002051,-0.083656,-0.062814,0.001321
0.203763,-0.039023,0.189376,0.113547
-0.077856,-0.035619,-0.011039,-0.015888
-0.062606,0.100276,-0.070041,-0.110157
-0.101857,0.096189,0.083690,0.027796
-0.098794,0.069369,-0.046960,0.036816
-0.045792,0.064640,-0.047594,0.065789
-0.012198,0.030227,-0.050626,0.063844
-0.002163,-0.010258,-0.053604,0.047142
-0.044066,-0.037534,-0.031466,0.027923
-0.014549,-0.055033,0.030697,0.073163
0.000597,-0.069508,0.015793,0.026151
-0.057710,-0.068207,-0.010384,0.002109
-0.056177,-0.059873,-0.022271,0.001115
0.066049,-0.043303,0.052152,-0.032414
0.023908,-0.030938,-0.002477,-0.070214
0.029915,-0.097297,0.060790,-0.008930
0.083236,-0.088198,0.098657,0.030508
-0.018947,-0.030764,-0.073992,-0.017293
-0.066818,-0.033290,-0.037458,-0.004297
-0.098672,-0.037497,-0.003233,-0.003227
-0.029194,0.146188,-0.108801,-0.144010
0.107877,0.131044,-0.085582,-0.001393
0.037970,0.247410,0.015856,-0.002356
-0.068697,0.134288,-0.034167,0.007528
0.135839,-0.014742,0.177834,0.151817
-0.040851,0.002826,-0.122115,0.030670
-0.084796,-0.013814,-0.084750,0.063010
0.208508,0.024014,0.203100,0.242762
-0.015004,-0.079695,-0.092184,0.044027
0.160871,-0.048880,0.154118,0.205178
-0.126077,-0.037346,-0.005716,0.028765
-0.111155,-0.034265,-0.004757,0.008619
-0.047498,-0.061905,-0.040235,0.005742
-0.040097,-0.056446,-0.058280,0.010916
-0.075842,-0.021466,-0.000768,-0.032586
-0.098975,-0.022415,0.001406,-0.022958
-0.038645,-0.052547,-0.026184,-0.026163
-0.034354,-0.050395,-0.030356,-0.028808
-0.066069,-0.028045,0.008973,-0.058550
-0.032302,0.138748,-0.095676,-0.145567
0.021920,0.106741,-0.148238,0.005759
0.068857,0.212586,0.120004,-0.020166
-0.113702,0.074411,-0.082060,0.020654
-0.067994,0.031852,0.020365,-0.034413
0.025713,-0.037752,0.004854,0.101620
-0.047970,-0.019414,-0.106330,0.041464
0.079987,-0.026334,0.106622,0.183357
-0.018030,-0.072531,-0.090090,0.036777
-0.025812,-0.056743,-0.087750,0.026425
0.088705,-0.016226,0.105395,0.144519
-0.103733,-0.029982,-0.006514,0.001370
-0.027202,-0.072464,-0.039222,-0.003977
-0.023959,-0.065019,-0.037124,-0.017744
-0.074039,-0.029156,0.008607,-0.048985
-0.089901,-0.028675,0.007634,-0.032827
-0.076894,0.085328,-0.044966,-0.106148
-0.108858,0.103318,-0.016295,-0.014232
-0.102408,0.095406,-0.045669,0.004144
-0.058950,0.099514,-0.048237,0.038643
-0.014594,0.087968,-0.038704,0.061039
-0.012515,0.030452,-0.047108,0.042516
-0.064785,-0.022694,-0.024951,0.022965
-0.021125,-0.066918,0.024383,0.047718
0.046605,-0.043693,0.055996,0.033994
-0.052222,-0.058069,-0.014907,-0.005301
-0.051413,-0.053834,-0.020125,-0.007768
0.111799,-0.010909,0.118027,-0.020070
0.001574,-0.024402,-0.013605,-0.054923
0.037310,-0.104945,0.072211,-0.019341
0.008248,-0.116738,0.027513,-0.027794
-0.051482,-0.033955,-0.068526,0.018134
-0.072606,-0.032215,-0.031956,-0.004809
-0.102893,-0.031833,0.001543,-0.010330
-0.076516,0.110022,-0.063457,-0.112077
-0.152709,0.120403,0.025804,-0.030792
-0.147965,0.105711,-0.027361,-0.016810
-0.152677,0.105312,-0.036305,-0.003265
-0.126014,0.112584,-0.042479,0.025177
-0.075607,0.117391,-0.047792,0.053388
-0.031531,0.099292,-0.042963,0.056668
-0.008403,0.066697,-0.038843,0.051244
-0.016207,0.010425,-0.052248,0.032350
-0.059477,-0.016807,-0.017589,0.012030
-0.010766,-0.043961,0.007307,0.012210
0.049639,-0.018380,0.042048,0.025544
-0.057406,-0.055395,-0.008371,0.000343
-0.055782,-0.056637,-0.019536,0.000724
0.114850,-0.022634,0.099365,0.084582
0.028926,-0.035950,0.009413,0.046335
0.097328,-0.109748,0.129656,0.018292
0.161802,-0.074748,0.157590,0.077632
-0.064113,-0.033865,-0.040522,-0.003749
-0.074706,-0.028639,-0.026370,-0.012007
-0.104256,-0.028191,0.008908,-0.020095
-0.048309,-0.050699,-0.020743,-0.017052
-0.082187,0.068353,-0.025504,-0.103457
-0.066165,0.106669,-0.048771,0.046576
-0.008491,0.096133,-0.038180,0.079064
-0.021201,0.005609,-0.059977,0.046179
-0.064146,-0.039204,-0.030596,0.029627
-0.012653,-0.068180,0.043342,0.078388
0.031927,-0.068223,0.051436,0.044129
-0.051676,-0.064137,-0.017353,-0.001817
-0.050103,-0.059656,-0.024746,-0.002668
0.089518,-0.043502,0.082113,0.012169
0.033113,-0.025691,0.014083,-0.019132
0.035199,-0.102894,0.062234,-0.013489
0.074069,-0.090476,0.083056,0.015615
-0.043457,-0.031079,-0.066120,-0.001232
-0.065881,-0.028083,-0.029612,-0.018498
-0.103457,-0.028069,0.006226,-0.018298
-0.041465,-0.062808,-0.022433,-0.013753
-0.064037,0.101870,-0.069793,-0.110503
-0.133633,0.092398,0.078976,0.006583
-0.123789,0.069888,-0.041592,0.017207
-0.087747,0.065771,-0.048294,0.039074
-0.050353,0.053047,-0.046523,0.044633
-0.019802,0.034466,-0.046059,0.047847
-0.010275,0.001328,-0.053710,0.037976
-0.050282,-0.021790,-0.027265,0.022855
-0.026577,-0.060572,-0.006826,0.045553
0.005742,-0.055274,0.007796,0.017597
-0.051085,-0.068312,-0.003847,-0.003879
-0.049573,-0.061890,-0.018088,-0.003887
0.105950,-0.033598,0.108127,0.004768
0.047676,-0.024717,0.032363,-0.028308
-0.003304,-0.110224,0.024053,-0.024843
0.005204,-0.112580,0.024128,-0.022518
-0.028298,-0.031422,-0.069745,-0.008140
-0.066224,-0.031969,-0.032543,-0.011758
-0.087042,-0.036849,-0.002185,-0.016997
-0.063139,0.097923,-0.067899,-0.109495
-0.067004,0.139571,0.043507,0.032758
-0.063096,0.103131,-0.048796,0.041467
-0.021511,0.090274,-0.039746,0.055732
-0.009017,0.048930,-0.041450,0.045139
-0.062056,-0.008113,-0.018322,0.022725
-0.020193,-0.066015,0.032783,0.078689
0.024894,-0.066033,0.051055,0.060584
-0.053503,-0.070275,-0.012346,0.002887
-0.050160,-0.062877,-0.024037,0.000321
0.102274,-0.041781,0.102459,0.017268
-0.000171,-0.026302,-0.038044,-0.056487
0.194875,-0.026031,0.193652,0.107507
0.008684,-0.087909,-0.064628,0.000535
0.211720,0.000739,0.195152,0.109736
-0.068582,-0.035011,-0.020449,-0.009251
-0.054755,-0.050141,0.012064,-0.023254
-0.041235,0.128446,-0.103375,-0.124894
0.143123,0.345923,0.017234,-0.000559
0.126693,0.339646,0.023493,0.006607
0.075881,0.261544,-0.000971,0.019624
0.047751,0.174121,-0.009412,0.038665
0.007489,0.069139,-0.040473,0.030513
-0.044720,-0.003021,-0.037054,0.021126
-0.007857,-0.031922,0.104332,0.047484
-0.023498,-0.045721,-0.074256,0.028791
-0.016888,-0.037662,-0.093497,0.027341
0.206280,0.007804,0.258352,0.210540
0.235375,-0.015873,0.256925,0.151199
-0.004102,-0.030948,0.018580,-0.048531
0.050202,-0.022949,0.063536,-0.027071
-0.016727,-0.048593,-0.052406,-0.026194
-0.011711,-0.036737,-0.079463,-0.016008
0.024550,-0.110932,-0.034904,0.004521
-0.064629,-0.029149,-0.025161,-0.022067
-0.083871,-0.027301,-0.016082,-0.015757
-0.082715,-0.031480,-0.010324,-0.018631
-0.043524,-0.060837,-0.035551,-0.004002
-0.091552,0.077356,-0.022507,-0.106022
-0.120397,0.096059,-0.042309,-0.004659
-0.088936,0.100314,-0.048685,0.024660
-0.048795,0.095311,-0.046438,0.040767
-0.021214,0.077560,-0.039368,0.040923
-0.009498,0.044525,-0.040972,0.035352
-0.016920,-0.000708,-0.054281,0.025092
-0.060703,-0.030564,-0.024136,0.016342
-0.016159,-0.069813,0.034299,0.061435
0.032095,-0.060061,0.041686,0.042574
-0.047749,-0.070760,-0.007766,-0.003219
-0.046625,-0.064299,-0.014949,-0.007449
0.087351,-0.033443,0.085431,-0.017848
0.006860,-0.027468,-0.009714,-0.049670
0.068136,-0.114500,0.090353,0.008930
0.076634,-0.111824,0.071970,0.017746
-0.056959,-0.032932,-0.038032,-0.014918
-0.073849,-0.029347,-0.024811,-0.014379
-0.103965,-0.031408,0.002131,-0.010283
-0.087994,0.074546,-0.024277,-0.105022
-0.104817,0.098403,-0.046098,0.009857
-0.058243,0.103890,-0.048307,0.045575
-0.016267,0.088667,-0.038913,0.059884
-0.010164,0.040509,-0.043358,0.042530
-0.055396,0.005073,-0.010058,0.016110
-0.014268,-0.039361,0.005951,0.018307
0.028693,-0.016384,0.010158,0.020714
-0.060182,-0.049507,-0.008408,0.001760
-0.057603,-0.052434,-0.018702,0.000361
0.088164,-0.010720,0.072966,0.014448
-0.011957,-0.029961,-0.032515,-0.019758
0.129294,-0.088780,0.163110,0.040147
0.158505,-0.078670,0.156692,0.072490
-0.066008,-0.034451,-0.038002,-0.004046
-0.082436,-0.030179,-0.024375,-0.004452
-0.108396,-0.032038,0.002322,-0.005259
-0.048491,-0.070622,-0.020872,0.001176
0.352532,0.059213,0.113545,-0.010263
0.242194,0.313130,-0.037055,-0.025339
0.234922,0.352630,-0.059204,-0.008950
0.228340,0.342878,-0.059650,0.017929
0.213872,0.307457,-0.064986,0.047307
0.196941,0.239883,-0.075886,0.076666
0.195960,0.158673,-0.079066,0.096250
0.194919,0.085507,-0.078577,0.095870
0.175531,-0.003257,-0.096435,0.087407
0.266549,-0.025391,0.141485,0.145604
0.278460,-0.051350,0.276661,0.071634
-0.034406,-0.074494,0.030196,0.008249
-0.081346,-0.077031,0.008508,0.011151
-0.060958,-0.039497,-0.033102,0.008353
-0.063248,-0.033285,-0.034068,-0.006373
-0.083210,-0.045040,-0.004880,-0.010790
-0.078091,-0.048923,-0.004824,-0.012082
-0.039796,-0.061700,-0.028024,-0.014387
0.252043,0.055974,0.039515,-0.025886
0.200425,0.284066,-0.037580,0.007466
0.222725,0.248333,-0.036728,0.043367
0.194237,0.232683,-0.081433,0.053145
0.189992,0.189582,-0.084679,0.053521
0.184793,0.145232,-0.085058,0.051953
0.170229,0.088766,-0.092634,0.048127
0.277214,0.098950,0.134856,0.085189
0.294953,-0.002367,0.268077,0.067346
-0.017939,-0.044328,0.030632,-0.018361
-0.089600,-0.063108,0.004184,0.019523
-0.048474,-0.045004,-0.020673,0.026674
-0.048594,-0.053809,-0.021069,0.027141
-0.106512,-0.054968,-0.004429,0.021990
-0.091280,-0.044906,-0.021191,0.013458
-0.038256,-0.061564,-0.044724,0.000629
-0.088368,-0.028586,-0.001365,-0.023000
-0.105181,-0.025588,-0.000178,-0.011838
-0.039155,-0.061576,-0.026513,-0.016423
-0.035173,-0.059278,-0.032488,-0.016976
-0.081264,-0.029354,0.004798,-0.037663
0.141590,0.065990,-0.029030,-0.056806
0.094979,0.279174,-0.075986,0.024159
0.055154,0.203841,-0.098711,0.061805
0.237816,0.112872,0.196106,0.143217
0.023623,0.108649,0.085196,-0.005443
-0.075318,-0.009023,0.019215,0.006243
-0.046492,-0.047626,-0.020320,0.053851
-0.050419,-0.060757,-0.025006,0.043306
-0.093126,-0.056447,-0.009204,0.014860
-0.087281,-0.048876,-0.012952,0.005189
-0.035004,-0.071731,-0.040293,0.003116
0.230731,0.050078,0.041200,-0.024619
0.235517,0.193438,-0.058788,0.053497
0.188474,0.169460,-0.052798,0.079207
0.192060,0.097108,-0.079564,0.090879
0.174596,0.008218,-0.098626,0.083305
0.253653,-0.015457,0.122819,0.150847
0.254439,-0.062234,0.241872,0.062753
-0.050416,-0.077540,0.018065,0.015452
-0.083278,-0.076576,0.006676,0.012663
-0.063098,-0.034489,-0.034339,-0.002664
-0.064032,-0.033432,-0.034577,-0.003427
-0.086002,-0.046862,-0.006790,-0.004264
-0.077729,-0.046392,-0.003483,-0.016317
-0.038153,-0.052087,-0.025911,-0.027677
0.226333,0.049498,0.039886,-0.025006
0.222738,0.187449,-0.052386,0.061248
0.185006,0.161789,-0.044457,0.082130
0.187344,0.093013,-0.081019,0.080530
0.170013,0.010994,-0.100083,0.073256
0.239273,0.009044,0.109890,0.107798
0.263044,-0.061687,0.259981,0.049573
-0.037464,-0.071899,0.023442,0.006577
-0.078324,-0.073415,0.010406,0.009302
-0.055990,-0.040345,-0.027553,0.008675
-0.059485,-0.041421,-0.031626,0.009199
-0.092484,-0.052429,-0.007330,0.008324
-0.082724,-0.050537,-0.007349,-0.003310
-0.039992,-0.066548,-0.030851,-0.006512
-0.101574,-0.030122,0.000127,-0.011521
-0.110347,-0.028253,0.005518,-0.010274
-0.043994,-0.066628,-0.023580,-0.006832
-0.039889,-0.061651,-0.025779,-0.016467
0.231233,0.047482,0.047314,-0.022073
0.222264,0.173910,-0.053623,0.068406
0.184634,0.144915,-0.050139,0.083117
0.186344,0.079800,-0.080886,0.079072
0.167190,0.002996,-0.099090,0.068655
0.222865,0.006928,0.100638,0.087784
0.272698,-0.047649,0.270165,0.058543
-0.034873,-0.070436,0.025227,0.004582
-0.076780,-0.072251,0.011332,0.008016
-0.056268,-0.039317,-0.027697,0.007090
-0.061270,-0.037026,-0.032683,0.001089
-0.087163,-0.047510,-0.004419,-0.004827
-0.083299,-0.049724,-0.004701,-0.006195
-0.039939,-0.065354,-0.030051,-0.008564
0.108412,0.069915,-0.041387,-0.067411
0.089205,0.268058,-0.024608,0.061678
0.009463,0.127264,-0.116430,0.067560
0.023100,0.056049,-0.066068,0.075781
0.026640,0.014357,0.076852,-0.015808
-0.107196,-0.058934,-0.012239,0.037785
0.000949,-0.054482,0.035471,0.069356
-0.089592,-0.033149,-0.028127,0.008059
-0.092130,-0.030961,-0.016644,-0.003017
-0.020432,-0.055815,0.016972,0.013068
-0.098736,-0.045578,0.004108,-0.003714
-0.078880,-0.038738,-0.007784,-0.018519
-0.025066,-0.051980,-0.042786,-0.024087
0.000908,-0.040914,0.012552,-0.072783
-0.020298,-0.031386,0.014896,-0.096229
-0.015123,-0.039811,-0.085235,-0.003751
-0.025225,-0.033538,-0.085888,0.000735
-0.005101,-0.101183,-0.033608,0.003169
-0.079335,-0.036993,-0.043466,0.028517
-0.115484,-0.031577,-0.004962,0.009412
-0.077509,-0.036437,-0.014351,-0.014638
0.252212,0.040652,0.076392,-0.011799
0.157003,0.150966,-0.067052,0.106589
0.175976,0.057429,-0.051185,0.134854
0.174958,-0.021223,-0.047446,0.136181
0.093421,-0.088428,-0.108245,0.087213
0.155498,-0.083688,0.089716,0.147183
-0.072442,-0.074486,-0.006467,0.032266
-0.120830,-0.050823,0.012583,0.015164
-0.086351,-0.048754,-0.008431,-0.000378
-0.054364,-0.025849,-0.022023,-0.034769
-0.053511,-0.024409,-0.022937,-0.041601
-0.060436,-0.037045,-0.010566,-0.035873
-0.049195,-0.037038,-0.015578,-0.042109
-0.015744,-0.050639,-0.040311,-0.037215
-0.035819,-0.019503,0.029213,-0.115328
-0.090088,-0.019405,0.008031,-0.041728
-0.029157,-0.057829,-0.046758,-0.009698
-0.022261,-0.051090,-0.061874,-0.008612
-0.075204,-0.020876,0.006302,-0.040204
-0.105299,-0.032659,-0.006551,0.005311
-0.028534,-0.076063,-0.065662,0.026415
0.126720,0.074962,-0.048200,-0.067690
0.099289,0.334219,-0.043580,0.003873
0.087020,0.273603,-0.080254,0.033979
0.044153,0.217490,-0.076512,0.069084
0.227820,0.117459,0.226192,0.116354
-0.044258,0.092445,0.053520,-0.001407
-0.120868,-0.008740,-0.006654,0.024433
0.013131,0.026699,0.050928,0.080337
-0.019010,-0.015521,0.012838,0.050386
-0.063990,-0.067078,-0.030022,0.018031
-0.103460,-0.040850,-0.009464,0.011635
-0.109687,-0.031687,0.000226,-0.002052
-0.044306,-0.068230,-0.012983,0.013154
-0.053314,-0.063256,-0.024717,-0.002057
-0.104176,-0.028052,0.002902,-0.014228
-0.098674,-0.026948,0.008134,-0.026123
-0.053887,-0.034989,-0.022938,-0.030343
-0.071123,-0.047467,-0.008304,-0.017026
-0.046702,-0.036502,-0.062065,0.001351
-0.012135,-0.046039,-0.090961,0.005219
0.207942,-0.037993,0.186940,0.127144
-0.094203,-0.037773,-0.005028,-0.004324
0.157204,0.072673,-0.041593,-0.060205
0.174600,0.388509,-0.033633,-0.024274
0.170173,0.332007,-0.054826,0.004807
0.169621,0.309827,-0.053304,0.037933
0.160593,0.257477,-0.055587,0.068151
0.150934,0.170038,-0.054204,0.101397
0.157933,0.097024,-0.041310,0.114812
0.159973,0.027187,-0.037008,0.105114
0.129688,-0.024988,-0.084203,0.063854
0.094865,-0.061361,-0.008679,0.047750
0.073751,-0.091310,0.112437,-0.028813
-0.105012,-0.065752,0.011068,0.016053
-0.073397,-0.068174,-0.002715,0.002097
-0.066084,-0.031743,-0.038053,-0.005289
-0.067758,-0.030767,-0.038702,-0.004749
-0.077722,-0.049279,-0.013888,-0.003029
-0.070683,-0.052337,-0.010586,-0.010314
-0.031924,-0.067054,-0.020090,-0.011690
0.073998,0.191969,-0.040912,-0.239054
0.203587,0.318638,0.165042,0.059616
0.171505,0.322034,0.220193,0.061615
-0.045702,0.105901,0.051085,0.006435
-0.126495,-0.019626,-0.023286,0.038304
0.006378,0.010354,0.037355,0.096220
-0.119242,-0.036972,-0.014076,0.028802
-0.116424,-0.036184,-0.008460,0.019095
-0.041954,-0.055861,-0.014535,0.019529
-0.087440,-0.051097,-0.006129,0.000746
-0.073944,-0.045112,-0.022693,-0.002172
-0.027022,-0.063865,-0.052808,-0.000221
-0.074986,-0.029873,0.007064,-0.044558
-0.091370,-0.030586,0.004262,-0.025882
0.078525,0.200744,-0.038721,-0.242347
0.173189,0.375535,0.159058,0.003577
0.129500,0.365210,0.234907,0.027305
0.045565,0.324633,0.207905,0.056298
-0.114809,0.099557,0.027996,0.020098
-0.132572,0.008133,-0.053385,0.038762
-0.047614,-0.036634,-0.074646,0.028141
-0.102358,-0.054790,-0.009295,0.045967
-0.114005,-0.054045,-0.003812,0.031281
-0.052829,-0.074272,-0.047330,0.030595
-0.043345,-0.069567,-0.049179,0.018187
-0.107180,-0.030378,-0.003323,-0.001251
-0.112149,-0.026164,0.008075,-0.013136
-0.037198,-0.058290,-0.014946,-0.003918
-0.041243,-0.064544,-0.025754,-0.011697
-0.104067,-0.027270,0.002306,-0.014365
-0.109506,-0.027750,0.009563,-0.015825
-0.044943,-0.055426,-0.018775,-0.009377
-0.063778,-0.047196,-0.022242,-0.010704
-0.033727,-0.038214,-0.070350,-0.001627
-0.002944,-0.046586,-0.096693,0.002310
0.151112,-0.016316,0.146863,0.057197
-0.089730,-0.030795,-0.005067,-0.017600
0.119944,0.078960,-0.055871,-0.072779
0.107176,0.363956,-0.021781,-0.019263
0.091146,0.320743,-0.072957,0.009670
0.040966,0.289397,-0.051284,0.050872
0.186961,0.242947,0.228585,0.091084
-0.046432,0.127438,0.058418,0.007346
-0.136125,-0.006203,-0.021748,0.037888
-0.054736,-0.014707,-0.014423,0.023621
-0.104704,-0.047704,-0.018997,0.034281
-0.103541,-0.043985,-0.018147,0.025039
-0.068543,-0.069519,-0.031744,0.026253
-0.062086,-0.062094,-0.037403,0.017676
-0.102011,-0.027893,-0.014678,0.002681
-0.106286,-0.021000,-0.007456,-0.008419
-0.053276,-0.043941,-0.025323,-0.021239
-0.045570,-0.044886,-0.026826,-0.026636
-0.059743,-0.027489,-0.007955,-0.048478
0.141590,0.071393,-0.039856,-0.061571
0.120495,0.338384,-0.053132,-0.000432
0.118153,0.280466,-0.071421,0.033579
0.108080,0.221913,-0.073960,0.065734
0.061974,0.138277,-0.104095,0.079146
0.211830,0.070534,0.162958,0.149077
-0.030698,-0.001852,0.027334,-0.020480
-0.080649,-0.055760,0.003406,0.020321
-0.047399,-0.054027,-0.024314,0.049496
-0.059100,-0.048213,-0.033925,0.023329
-0.088735,-0.054049,-0.010051,0.008916
-0.085625,-0.050342,-0.014500,0.006547
-0.037801,-0.068416,-0.038101,0.000417
-0.098025,-0.029166,0.001281,-0.017413
-0.097679,-0.027718,0.009846,-0.028144
-0.047115,-0.036485,-0.024563,-0.034973
0.356312,0.051809,0.139228,-0.007909
0.196255,0.226497,-0.031716,0.055069
0.192315,0.172648,-0.082140,0.078042
0.194354,0.097156,-0.078955,0.095991
0.174875,0.008492,-0.098627,0.082935
0.239421,0.003455,0.109366,0.111198
0.266255,-0.059999,0.263910,0.050614
-0.030607,-0.068455,0.029983,-0.001567
-0.072284,-0.066065,0.014180,0.002592
-0.061381,-0.033409,-0.033418,-0.003441
-0.062001,-0.034460,-0.032895,-0.002438
-0.091376,-0.050482,-0.004960,0.002901
-0.091264,-0.049305,-0.005278,0.001927
-0.040152,-0.068144,-0.035948,0.000330
0.349907,0.055341,0.123019,-0.008986
0.217557,0.267663,-0.036290,0.015038
0.200627,0.261201,-0.076705,0.037884
0.192641,0.209300,-0.083245,0.060228
0.188713,0.162396,-0.084413,0.057798
0.181978,0.115324,-0.083918,0.055498
0.162944,0.046210,-0.102394,0.050580
0.265098,0.057795,0.131050,0.095528
0.263657,-0.053616,0.242357,0.059066
-0.053618,-0.068409,0.006895,0.017115
-0.084443,-0.074841,0.005599,0.018770
-0.051017,-0.045630,-0.023424,0.021096
-0.063060,-0.035804,-0.035072,-0.000116
-0.089012,-0.050006,-0.005487,0.000585
-0.084671,-0.050656,-0.007830,-0.000763
-0.039778,-0.067452,-0.034296,-0.002382
-0.099471,-0.029820,0.000823,-0.014817
-0.100251,-0.028009,0.007202,-0.022651
-0.043864,-0.046656,-0.022151,-0.024318
0.050113,0.089926,-0.061024,-0.092027
0.211734,0.205646,0.254163,0.062024
0.080446,0.129995,0.148652,0.091874
